time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-26 21:50:00+00:00,0.0,22.045088354387502,25.0,26.614747144331215,0.0
2002-07-26 22:00:00+00:00,0.0,22.0050822988311,25.0,26.62223155750529,0.0
2002-07-26 22:10:00+00:00,0.0,22.0,25.0,26.628969964073423,0.0
2002-07-26 22:20:00+00:00,0.0,22.0,25.0,26.631946856821433,0.0
2002-07-26 22:30:00+00:00,0.0,22.0,25.0,26.63059437295048,0.0
2002-07-26 22:40:00+00:00,0.0,22.058417434316965,25.0,26.62609949268413,0.0
2002-07-26 22:50:00+00:00,0.0,22.100000381469727,25.0,26.619811309576125,0.0
2002-07-26 23:00:00+00:00,0.0,22.055682677845823,25.0,26.612525597009995,0.0
2002-07-26 23:10:00+00:00,0.0,22.043844550462993,25.0,26.604533140428252,0.0
2002-07-26 23:20:00+00:00,0.0,22.023370009402925,25.0,26.597463998435927,0.0
2002-07-26 23:30:00+00:00,0.0,22.04986424692271,25.0,26.591680143874527,0.0
2002-07-26 23:40:00+00:00,0.0,22.061076959008602,25.0,26.58665262691621,0.0
2002-07-26 23:50:00+00:00,0.0,22.02459514880678,25.0,26.581744482183964,0.0
2002-07-27 00:00:00+00:00,0.0,22.0,25.0,26.576567886742783,0.0
2002-07-27 00:10:00+00:00,0.0,22.006830891202412,25.0,26.57098010841299,0.0
2002-07-27 00:20:00+00:00,0.0,22.0,25.0,26.564067265326653,0.0
2002-07-27 00:30:00+00:00,0.0,22.0,25.0,26.55561582185091,0.0
2002-07-27 00:40:00+00:00,0.0,22.0,25.0,26.545919104569837,0.0
2002-07-27 00:50:00+00:00,0.0,22.0,25.0,26.535340575188776,0.0
2002-07-27 01:00:00+00:00,0.0,22.007344929580313,25.0,26.524102209193124,0.0
2002-07-27 01:10:00+00:00,0.0,22.0,25.0,26.512313294070257,0.0
2002-07-27 01:20:00+00:00,0.0,22.0,25.0,26.50097253236382,0.0
2002-07-27 01:30:00+00:00,0.0,22.0,25.0,26.4903844942127,0.0
2002-07-27 01:40:00+00:00,0.0,22.0,25.0,26.48027511450307,0.0
2002-07-27 01:50:00+00:00,0.0,22.06120023231506,25.0,26.470268818935796,0.0
2002-07-27 02:00:00+00:00,0.0,22.056375250697272,25.0,26.460116436134776,0.0
2002-07-27 02:10:00+00:00,0.0,22.100000381469727,25.0,26.449718597378148,0.0
2002-07-27 02:20:00+00:00,0.0,22.048560652605886,25.0,26.432701620861838,0.0
2002-07-27 02:30:00+00:00,0.0,22.0,25.0,26.407331746974556,0.0
2002-07-27 02:40:00+00:00,0.0,22.057773043063918,25.0,26.375297954613306,0.0
2002-07-27 02:50:00+00:00,0.0,22.02879647421642,25.0,26.338890922514697,0.0
2002-07-27 03:00:00+00:00,0.0,22.100000381469727,25.0,26.299534536051485,0.0
2002-07-27 03:10:00+00:00,0.0,22.053731206881054,25.0,26.256507536962577,0.0
2002-07-27 03:20:00+00:00,0.0,22.0,25.0,26.221437862166038,0.0
2002-07-27 03:30:00+00:00,0.0,22.04895349192688,25.0,26.198872128912974,0.0
2002-07-27 03:40:00+00:00,0.0,22.03598873932782,25.0,26.18701961342666,0.0
2002-07-27 03:50:00+00:00,0.0,22.065837871349316,25.0,26.182131811415978,0.0
2002-07-27 04:00:00+00:00,0.0,22.100000381469727,25.0,26.181198525983177,0.0
2002-07-27 04:10:00+00:00,0.0,22.0,25.0,26.182429425205445,0.0
2002-07-27 04:20:00+00:00,0.0,22.080354633490856,25.0,26.185159838505815,0.0
2002-07-27 04:30:00+00:00,0.0,22.04350044557559,25.0,26.188853346857833,0.0
2002-07-27 04:40:00+00:00,0.0,22.004506325030547,25.0,26.193190844911513,0.0
2002-07-27 04:50:00+00:00,0.0,22.060134853340145,25.0,26.1980388727499,0.0
2002-07-27 05:00:00+00:00,0.0,22.07467407310739,25.0,26.20328838720158,0.0
2002-07-27 05:10:00+00:00,0.0,22.0,25.0,26.208909745711903,0.0
2002-07-27 05:20:00+00:00,0.0,22.095461112826342,25.0,26.209130222384502,0.0
2002-07-27 05:30:00+00:00,0.0,22.100000381469727,25.0,26.20170204579371,0.0
2002-07-27 05:40:00+00:00,0.0,22.031095660633724,25.0,26.187881622219074,0.0
2002-07-27 05:50:00+00:00,0.0,22.025611338860955,25.0,26.16965531175335,0.0
2002-07-27 06:00:00+00:00,0.0,22.059574402138423,25.0,26.148860921053455,0.0
2002-07-27 06:10:00+00:00,0.0,22.0,25.0,26.126654567609446,0.0
2002-07-27 06:20:00+00:00,0.0,22.100000381469727,25.0,26.11228647945139,0.0
2002-07-27 06:30:00+00:00,0.0,22.016998874421347,25.0,26.108963384278056,0.0
2002-07-27 06:40:00+00:00,0.0,22.0,25.0,26.114854768122605,0.0
2002-07-27 06:50:00+00:00,0.0,22.03578741791165,25.0,26.126805545690484,0.0
2002-07-27 07:00:00+00:00,0.0,22.002961360783956,25.0,26.14243562884987,0.0
2002-07-27 07:10:00+00:00,0.0,22.100000381469727,25.0,26.160130409638068,0.0
2002-07-27 07:20:00+00:00,0.0,22.03263154854841,25.0,26.17979959245562,0.0
2002-07-27 07:30:00+00:00,0.0,22.028096136340253,25.0,26.200785689536023,0.0
2002-07-27 07:40:00+00:00,0.0,22.0,25.0,26.222303640324803,0.0
2002-07-27 07:50:00+00:00,0.0,22.02770632941713,25.0,26.246218357138968,0.0
2002-07-27 08:05:00+00:00,0.0,22.100000381469727,25.0,26.25984971189575,0.0
2002-07-27 08:15:00+00:00,0.0,22.100000381469727,25.0,26.297952185643545,0.0
2002-07-27 08:23:20+00:00,0.0,22.0,25.0,26.322694487803005,0.0
2002-07-27 08:33:20+00:00,0.0,22.06080422499511,25.0,26.385438586061333,0.0
2002-07-27 08:42:30+00:00,0.0,22.100000381469727,25.0,26.422741118430736,0.0
2002-07-27 08:53:20+00:00,0.0,22.02591884784698,25.0,26.470993488674026,0.0
2002-07-27 09:02:30+00:00,0.0,22.075173897213404,25.0,26.528611711872976,0.0
2002-07-27 09:12:30+00:00,0.0,22.100000381469727,25.0,26.643438913417658,0.0
2002-07-27 09:22:00+00:00,0.0,22.0,25.0,26.701667139794097,0.0
2002-07-27 09:32:30+00:00,0.0,22.068163853136895,25.0,26.774344521071654,0.0
2002-07-27 09:42:00+00:00,0.0,22.00677372118929,25.0,26.858043022130364,0.0
2002-07-27 09:52:00+00:00,0.0,22.08027260228556,25.0,27.01519313919668,0.0
2002-07-27 10:02:00+00:00,0.0,22.100000381469727,25.0,27.153755452054163,0.0
2002-07-27 10:12:30+00:00,0.0,22.0,25.0,27.224072247298086,0.0
2002-07-27 10:23:20+00:00,0.0,22.0632802262854,25.0,27.312862504358165,0.0
2002-07-27 10:32:30+00:00,0.0,22.08164097815768,25.0,27.414110778143503,0.0
2002-07-27 10:42:30+00:00,0.0,22.001245533210863,25.0,27.604974478448447,0.0
2002-07-27 10:52:30+00:00,0.0,22.0,25.0,27.767931694194026,0.0
2002-07-27 11:02:30+00:00,0.0,22.09259665168304,25.0,27.916463603254922,0.0
2002-07-27 11:12:30+00:00,0.0,22.03042689247809,25.0,28.060461138483163,0.0
2002-07-27 11:22:30+00:00,0.0,22.0,25.0,28.198981714828836,0.0
2002-07-27 11:32:30+00:00,0.0,22.013636468215623,25.0,28.33273554226627,0.0
2002-07-27 11:42:30+00:00,0.0,22.0,25.0,28.466324231077813,0.0
2002-07-27 11:52:30+00:00,0.0,22.09087669051206,25.0,28.599886296247288,0.0
2002-07-27 12:02:30+00:00,0.0,22.07243487750378,25.0,28.733012925713133,0.0
2002-07-27 12:12:30+00:00,0.0,22.056800404799702,25.0,28.866303840806403,0.0
2002-07-27 12:23:20+00:00,0.0,22.0,25.0,28.938961375113706,0.0
2002-07-27 12:33:20+00:00,0.0,22.100000381469727,25.0,29.105902741390633,0.0
2002-07-27 12:42:30+00:00,0.0,22.100000381469727,25.0,29.189303151505925,0.0
2002-07-27 12:53:20+00:00,0.0,22.005066336646337,25.0,29.291419972362583,0.0
2002-07-27 13:03:20+00:00,0.0,22.09127387055787,25.0,29.487387826656164,0.0
2002-07-27 13:13:20+00:00,0.0,22.100000381469727,25.0,29.650224529663607,0.0
2002-07-27 13:23:20+00:00,0.0,22.0,25.0,29.795039231609678,0.0
2002-07-27 13:33:20+00:00,0.0,22.0,25.0,29.933245240267237,0.0
2002-07-27 13:43:20+00:00,0.0,22.086160112275252,25.0,30.06864022604857,0.0
2002-07-27 13:53:20+00:00,0.0,22.027265631854164,25.0,30.202489062788104,0.0
2002-07-27 14:03:20+00:00,0.0,22.04391975244006,25.0,30.33526128904893,0.0
2002-07-27 14:13:20+00:00,0.0,22.100000381469727,25.0,30.465756077386747,0.0
2002-07-27 14:23:20+00:00,0.0,22.080446132930092,25.0,30.593914784824797,0.0
2002-07-27 14:33:20+00:00,0.0,22.100000381469727,25.0,30.721369176056346,0.0
2002-07-27 14:43:20+00:00,0.0,22.01204759305972,25.0,30.84859773035908,0.0
2002-07-27 14:53:20+00:00,0.0,22.064513974122917,25.0,30.973537507348006,0.0
2002-07-27 15:03:20+00:00,0.0,22.03010527948919,25.0,31.094118651813474,0.0
2002-07-27 15:13:20+00:00,0.0,22.046148091761268,25.0,31.210107758726572,0.0
2002-07-27 15:23:20+00:00,0.0,22.030898809582965,25.0,31.32249616366472,0.0
2002-07-27 15:33:20+00:00,0.0,22.015714449031407,25.0,31.431580624107518,0.0
2002-07-27 15:43:20+00:00,0.0,22.0,25.0,31.563127711061604,0.0
2002-07-27 15:53:20+00:00,0.0,22.100000381469727,25.0,31.746826853572983,0.0
2002-07-27 16:05:00+00:00,0.0,22.100000381469727,25.0,31.874376174529836,0.0
2002-07-27 16:15:00+00:00,0.0,22.0,25.0,32.19072079216068,0.0
2002-07-27 16:25:00+00:00,0.0,22.033142834671338,25.0,32.46424926544745,0.0
2002-07-27 16:30:00+00:00,0.0,22.0,25.0,32.676028749476885,0.0
2002-07-27 16:40:00+00:00,0.0,22.0,25.0,32.84089731648675,0.0
2002-07-27 16:55:00+00:00,0.0,22.097977299721435,25.0,32.887700736422964,0.0
2002-07-27 17:05:00+00:00,0.0,22.04423416069004,25.0,33.03765696873715,0.0
2002-07-27 17:13:20+00:00,0.0,22.100000381469727,25.0,33.08438624525285,0.0
2002-07-27 17:23:20+00:00,0.0,22.0,25.0,33.20327286676084,0.0
2002-07-27 17:33:20+00:00,0.0,22.05798790670704,25.0,33.298229960652385,0.0
2002-07-27 17:43:20+00:00,0.0,22.019683680519506,25.0,33.37207110047841,0.0
2002-07-27 17:52:30+00:00,0.0,22.007547085464694,25.0,33.38284341819761,0.0
2002-07-27 18:02:00+00:00,0.0,22.100000381469727,25.0,33.38848989110483,0.0
2002-07-27 18:11:40+00:00,0.0,22.012919680884863,25.0,33.379549184701816,0.0
2002-07-27 18:21:25.714286+00:00,0.0,22.0,25.0,33.3384584058668,0.0
2002-07-27 18:31:15+00:00,0.0,22.0,25.0,33.27548793530368,0.0
2002-07-27 18:41:15+00:00,0.0,22.0,25.0,33.14436662538821,0.0
2002-07-27 18:51:15+00:00,0.0,22.0,25.0,33.01164980172735,0.0
2002-07-27 19:01:40+00:00,0.0,22.051142100875495,25.0,32.94550794899024,0.0
2002-07-27 19:11:40+00:00,0.0,22.100000381469727,25.0,32.81105117310061,0.0
2002-07-27 19:21:40+00:00,0.0,22.06171624659447,25.0,32.68737424624139,0.0
2002-07-27 19:31:40+00:00,0.0,22.084017370765878,25.0,32.552954223625015,0.0
2002-07-27 19:41:40+00:00,0.0,22.024747829667035,25.0,32.41075490926199,0.0
2002-07-27 19:52:00+00:00,0.0,22.025412114046162,25.0,32.33718126628791,0.0
2002-07-27 20:02:30+00:00,0.0,22.0,25.0,32.24978418021834,0.0
2002-07-27 20:12:00+00:00,0.0,22.100000381469727,25.0,32.155812747665244,0.0
2002-07-27 20:22:30+00:00,0.0,22.0483579975307,25.0,32.07025259749599,0.0
2002-07-27 20:32:30+00:00,0.0,22.004865617239375,25.0,31.91600527823417,0.0
2002-07-27 20:42:30+00:00,0.0,22.055974303623543,25.0,31.801483278632958,0.0
2002-07-27 20:53:20+00:00,0.0,22.100000381469727,25.0,31.75843115802979,0.0
2002-07-27 21:03:20+00:00,0.0,22.04628610088224,25.0,31.65207683434097,0.0
2002-07-27 21:13:20+00:00,0.0,22.0623431408373,25.0,31.561793260096117,0.0
2002-07-27 21:25:00+00:00,0.0,22.0,25.0,31.53199655743314,0.0
2002-07-27 21:35:00+00:00,0.0,22.013688965206768,25.0,31.43647083298029,0.0
2002-07-27 21:45:00+00:00,0.0,22.017907306317284,25.0,31.35363541579526,0.0
2002-07-27 21:55:00+00:00,0.0,22.0,25.0,31.28124339977083,0.0
2002-07-27 22:05:00+00:00,0.0,22.0,25.0,31.213790089338843,0.0
2002-07-27 22:15:00+00:00,0.0,22.0,25.0,31.148670653461455,0.0
2002-07-27 22:25:00+00:00,0.0,22.0,25.0,31.084276585027027,0.0
2002-07-27 22:35:00+00:00,0.0,22.0,25.0,31.02053422256049,0.0
2002-07-27 22:40:00+00:00,0.0,22.0,25.0,30.958123620758666,0.0
2002-07-27 22:50:00+00:00,0.0,22.0,25.0,30.89661362105347,0.0
2002-07-27 23:00:00+00:00,0.0,22.002734576166404,25.0,30.836564376954072,0.0
2002-07-27 23:10:00+00:00,0.0,22.0,25.0,30.778276662602927,0.0
2002-07-27 23:20:00+00:00,0.0,22.0,25.0,30.721616760368565,0.0
2002-07-27 23:30:00+00:00,0.0,22.081687899113035,25.0,30.66632426917261,0.0
2002-07-27 23:40:00+00:00,0.0,22.0967422659088,25.0,30.61219784974169,0.0
2002-07-27 23:50:00+00:00,0.0,22.0,25.0,30.55909602831038,0.0
2002-07-28 00:00:00+00:00,0.0,22.0,25.0,30.50697696016484,0.0
2002-07-28 00:10:00+00:00,0.0,22.032160126163973,25.0,30.455818899688957,0.0
2002-07-28 00:20:00+00:00,0.0,22.07841274847965,25.0,30.405588161223008,0.0
2002-07-28 00:30:00+00:00,0.0,22.096109649598247,25.0,30.356237716914205,0.0
2002-07-28 00:40:00+00:00,0.0,22.043395739931867,25.0,30.30771518815518,0.0
2002-07-28 00:50:00+00:00,0.0,22.024664478213822,25.0,30.259976010673935,0.0
2002-07-28 01:00:00+00:00,0.0,22.0,25.0,30.21298022846322,0.0
2002-07-28 01:10:00+00:00,0.0,22.04486095807495,25.0,30.166690303059184,0.0
2002-07-28 01:20:00+00:00,0.0,22.0,25.0,30.121051093529665,0.0
2002-07-28 01:30:00+00:00,0.0,22.027526285450193,25.0,30.07602214275521,0.0
2002-07-28 01:40:00+00:00,0.0,22.0,25.0,30.031430177200324,0.0
2002-07-28 01:50:00+00:00,0.0,22.07727526102053,25.0,29.98734475443436,0.0
2002-07-28 02:00:00+00:00,0.0,22.05216689936333,25.0,29.943829701853563,0.0
2002-07-28 02:10:00+00:00,0.0,22.044756826873183,25.0,29.900882084278237,0.0
2002-07-28 02:20:00+00:00,0.0,22.08092105859089,25.0,29.855862818354932,0.0
2002-07-28 02:30:00+00:00,0.0,22.07361324943483,25.0,29.808114538265187,0.0
2002-07-28 02:40:00+00:00,0.0,22.0,25.0,29.758452951397626,0.0
2002-07-28 02:50:00+00:00,0.0,22.016282000663523,25.0,29.70793977167773,0.0
2002-07-28 03:00:00+00:00,0.0,22.0,25.0,29.657229970583906,0.0
2002-07-28 03:10:00+00:00,0.0,22.083028353082796,25.0,29.60658426303638,0.0
2002-07-28 03:20:00+00:00,0.0,22.03141040565123,25.0,29.558771843757594,0.0
2002-07-28 03:30:00+00:00,0.0,22.100000381469727,25.0,29.51447075873457,0.0
2002-07-28 03:40:00+00:00,0.0,22.030546574591,25.0,29.472790248735553,0.0
2002-07-28 03:50:00+00:00,0.0,22.100000381469727,25.0,29.43259511739459,0.0
2002-07-28 04:00:00+00:00,0.0,22.013841780177984,25.0,29.39314220682836,0.0
2002-07-28 04:10:00+00:00,0.0,22.100000381469727,25.0,29.3541014119178,0.0
2002-07-28 04:20:00+00:00,0.0,22.0,25.0,29.316321031576518,0.0
2002-07-28 04:30:00+00:00,0.0,22.06700184125313,25.0,29.27996369519891,0.0
2002-07-28 04:40:00+00:00,0.0,22.054524629686057,25.0,29.244666155579846,0.0
2002-07-28 04:50:00+00:00,0.0,22.02779344789826,25.0,29.21006851117655,0.0
2002-07-28 05:00:00+00:00,0.0,22.053425059866356,25.0,29.17627984601895,0.0
2002-07-28 05:10:00+00:00,0.0,22.0,25.0,29.14333351797686,0.0
2002-07-28 05:20:00+00:00,0.0,22.100000381469727,25.0,29.114835873791844,0.0
2002-07-28 05:30:00+00:00,0.0,22.030446499500783,25.0,29.091606133255887,0.0
2002-07-28 05:40:00+00:00,0.0,22.0,25.0,29.072334198022656,0.0
2002-07-28 05:50:00+00:00,0.0,22.039616079504455,25.0,29.0555197984161,0.0
2002-07-28 06:00:00+00:00,0.0,22.0,25.0,29.040078607820213,0.0
2002-07-28 06:10:00+00:00,0.0,22.081249469515456,25.0,29.025532085335293,0.0
2002-07-28 06:20:00+00:00,0.0,22.011771586738746,25.0,29.010017181137997,0.0
2002-07-28 06:30:00+00:00,0.0,22.0,25.0,28.99307560909145,0.0
2002-07-28 06:40:00+00:00,0.0,22.0,25.0,28.975242590384443,0.0
2002-07-28 06:50:00+00:00,0.0,22.047817162292404,25.0,28.957204587267807,0.0
2002-07-28 07:00:00+00:00,0.0,22.039965657609244,25.0,28.939404791937164,0.0
2002-07-28 07:10:00+00:00,0.0,22.100000381469727,25.0,28.92202897190088,0.0
2002-07-28 07:20:00+00:00,0.0,22.001187987687047,25.0,28.90756243438728,0.0
2002-07-28 07:30:00+00:00,0.0,22.051094199419992,25.0,28.896165165489155,0.0
2002-07-28 07:40:00+00:00,0.0,22.0,25.0,28.886952600371483,0.0
2002-07-28 07:50:00+00:00,0.0,22.09407013776695,25.0,28.88145705910627,0.0
2002-07-28 08:05:00+00:00,0.0,22.06170742209315,25.0,28.884029675581218,0.0
2002-07-28 08:15:00+00:00,0.0,22.057598807591773,25.0,28.888567021797336,0.0
2002-07-28 08:23:20+00:00,0.0,22.093470572358,25.0,28.90116977434403,0.0
2002-07-28 08:33:20+00:00,0.0,22.100000381469727,25.0,28.93219335870658,0.0
2002-07-28 08:42:30+00:00,0.0,22.0,25.0,28.95618753409328,0.0
2002-07-28 08:53:20+00:00,0.0,22.0,25.0,28.988591423407538,0.0
2002-07-28 09:02:30+00:00,0.0,22.05517549551834,25.0,29.02974342354483,0.0
2002-07-28 09:12:30+00:00,0.0,22.037201543503386,25.0,29.11348479394665,0.0
2002-07-28 09:22:30+00:00,0.0,22.072437492667547,25.0,29.19650223651523,0.0
2002-07-28 09:32:30+00:00,0.0,22.043275987783232,25.0,29.283559651094667,0.0
2002-07-28 09:42:30+00:00,0.0,22.088724617859953,25.0,29.37756051319643,0.0
2002-07-28 09:52:30+00:00,0.0,22.028175845935777,25.0,29.47727600250704,0.0
2002-07-28 10:03:20+00:00,0.0,22.084694046997924,25.0,29.529091410033423,0.0
2002-07-28 10:13:20+00:00,0.0,22.08562864245249,25.0,29.659407107722757,0.0
2002-07-28 10:22:30+00:00,0.0,22.001022873250463,25.0,29.724545572891017,0.0
2002-07-28 10:33:20+00:00,0.0,22.0,25.0,29.80555478867965,0.0
2002-07-28 10:42:30+00:00,0.0,22.0,25.0,29.89793622855909,0.0
2002-07-28 10:52:30+00:00,0.0,22.100000381469727,25.0,30.081731289670827,0.0
2002-07-28 11:02:00+00:00,0.0,22.024158274896365,25.0,30.16642290362605,0.0
2002-07-28 11:12:00+00:00,0.0,22.00365843976374,25.0,30.35283981196352,0.0
2002-07-28 11:21:40+00:00,0.0,22.035234737695134,25.0,30.444291697390835,0.0
2002-07-28 11:32:00+00:00,0.0,22.024966418614667,25.0,30.552235684568778,0.0
2002-07-28 11:41:40+00:00,0.0,22.100000381469727,25.0,30.669469150696116,0.0
2002-07-28 11:51:40+00:00,0.0,22.073323899073102,25.0,30.888667434151287,0.0
2002-07-28 12:01:40+00:00,0.0,22.016287019393758,25.0,31.078106135586722,0.0
2002-07-28 12:12:00+00:00,0.0,22.0,25.0,31.166262420731265,0.0
2002-07-28 12:22:30+00:00,0.0,22.061263046909573,25.0,31.274433139729,0.0
2002-07-28 12:32:00+00:00,0.0,22.0,25.0,31.392938076613184,0.0
2002-07-28 12:42:00+00:00,0.0,22.049500222087033,25.0,31.616607481805257,0.0
2002-07-28 12:52:30+00:00,0.0,22.076838810304707,25.0,31.710227236730553,0.0
2002-07-28 13:03:20+00:00,0.0,22.09258575591241,25.0,31.8236170189042,0.0
2002-07-28 13:13:20+00:00,0.0,22.100000381469727,25.0,32.04849138663033,0.0
2002-07-28 13:23:20+00:00,0.0,22.0,25.0,32.236290879932824,0.0
2002-07-28 13:33:20+00:00,0.0,22.100000381469727,25.0,32.400119213266834,0.0
2002-07-28 13:43:20+00:00,0.0,22.054134025547768,25.0,32.55208265599627,0.0
2002-07-28 13:53:20+00:00,0.0,22.02856774200967,25.0,32.69644809506751,0.0
2002-07-28 14:03:20+00:00,0.0,22.03832979816781,25.0,32.83496874598726,0.0
2002-07-28 14:13:20+00:00,0.0,22.011146856152777,25.0,32.96905763327662,0.0
2002-07-28 14:23:20+00:00,0.0,22.081509072575614,25.0,33.09082506052377,0.0
2002-07-28 14:33:20+00:00,0.0,22.055259630775623,25.0,33.19703257786237,0.0
2002-07-28 14:43:20+00:00,0.0,22.0,25.0,33.29393562448816,0.0
2002-07-28 14:53:20+00:00,0.0,22.074688005746253,25.0,33.38522125759924,0.0
2002-07-28 15:03:20+00:00,0.0,22.097308726771757,25.0,33.472876413106526,0.0
2002-07-28 15:15:00+00:00,0.0,22.003842100256293,25.0,33.50892056078308,0.0
2002-07-28 15:25:00+00:00,0.0,22.022220946677635,25.0,33.61369246242475,0.0
2002-07-28 15:33:20+00:00,0.0,22.100000381469727,25.0,33.657191476546146,0.0
2002-07-28 15:45:00+00:00,0.0,22.0,25.0,33.731250794096965,0.0
2002-07-28 15:55:00+00:00,0.0,22.05637406008995,25.0,33.92012240049412,0.0
2002-07-28 16:05:00+00:00,0.0,22.08578192234171,25.0,34.13768676168027,0.0
2002-07-28 16:10:00+00:00,0.0,22.061575093316492,25.0,34.37101503851236,0.0
2002-07-28 16:20:00+00:00,0.0,22.05836237580644,25.0,34.59547221125346,0.0
2002-07-28 16:30:00+00:00,0.0,22.0,25.0,34.79134275282162,0.0
2002-07-28 16:40:00+00:00,0.0,22.0,25.0,34.95580217380904,0.0
2002-07-28 16:55:00+00:00,0.0,22.054304768174404,25.0,35.00151572229505,0.0
2002-07-28 17:05:00+00:00,0.0,22.029204316083735,25.0,35.152739433628824,0.0
2002-07-28 17:13:20+00:00,0.0,22.033666442611462,25.0,35.20071458209458,0.0
2002-07-28 17:23:20+00:00,0.0,22.002572421111722,25.0,35.3155472967545,0.0
2002-07-28 17:33:20+00:00,0.0,22.01744981508159,25.0,35.39321779060174,0.0
2002-07-28 17:43:20+00:00,0.0,22.037140621363562,25.0,35.44365087506894,0.0
2002-07-28 17:52:30+00:00,0.0,22.039399211647506,25.0,35.445434527052974,0.0
2002-07-28 18:02:00+00:00,0.0,22.063937049624656,25.0,35.43922556869211,0.0
2002-07-28 18:11:40+00:00,0.0,22.025396220407004,25.0,35.41859438030613,0.0
2002-07-28 18:21:25.714286+00:00,0.0,22.030509492909914,25.0,35.38258636080873,0.0
2002-07-28 18:31:25.714286+00:00,0.0,22.0,25.0,35.29962849190739,0.0
2002-07-28 18:41:15+00:00,0.0,22.100000381469727,25.0,35.23568696516348,0.0
2002-07-28 18:51:25.714286+00:00,0.0,22.0,25.0,35.16276674628507,0.0
2002-07-28 19:01:25.714286+00:00,0.0,22.0,25.0,35.0296371335304,0.0
2002-07-28 19:11:25.714286+00:00,0.0,22.100000381469727,25.0,34.91006719534736,0.0
2002-07-28 19:21:40+00:00,0.0,22.0,25.0,34.84534905135007,0.0
2002-07-28 19:31:40+00:00,0.0,22.062900383806777,25.0,34.69359841747657,0.0
2002-07-28 19:41:25.714286+00:00,0.0,22.0,25.0,34.60416067209124,0.0
2002-07-28 19:52:00+00:00,0.0,22.0611279971705,25.0,34.50758554026109,0.0
2002-07-28 20:02:00+00:00,0.0,22.074913955895596,25.0,34.33443930454352,0.0
2002-07-28 20:12:00+00:00,0.0,22.0,25.0,34.19399938307818,0.0
2002-07-28 20:22:30+00:00,0.0,22.0,25.0,34.13298135842799,0.0
2002-07-28 20:33:20+00:00,0.0,22.00520233708312,25.0,34.05822640858136,0.0
2002-07-28 20:42:30+00:00,0.0,22.0,25.0,33.97736927611843,0.0
2002-07-28 20:53:20+00:00,0.0,22.04292502013986,25.0,33.89819618274092,0.0
2002-07-28 21:03:20+00:00,0.0,22.075546418723604,25.0,33.742011065228,0.0
2002-07-28 21:13:20+00:00,0.0,22.100000381469727,25.0,33.61676453312884,0.0
2002-07-28 21:25:00+00:00,0.0,22.09973298805278,25.0,33.58029259858644,0.0
2002-07-28 21:35:00+00:00,0.0,22.100000381469727,25.0,33.455429441051784,0.0
2002-07-28 21:43:20+00:00,0.0,22.095852383049078,25.0,33.40685688243859,0.0
2002-07-28 21:55:00+00:00,0.0,22.09273214845865,25.0,33.35281970719392,0.0
2002-07-28 22:05:00+00:00,0.0,22.077302336533705,25.0,33.225624256905924,0.0
2002-07-28 22:15:00+00:00,0.0,22.06615123502391,25.0,33.11750022537733,0.0
2002-07-28 22:25:00+00:00,0.0,22.0,25.0,33.027887347326654,0.0
2002-07-28 22:35:00+00:00,0.0,22.004715556013252,25.0,32.94531162431677,0.0
2002-07-28 22:45:00+00:00,0.0,22.06801766324722,25.0,32.86595580314402,0.0
2002-07-28 22:55:00+00:00,0.0,22.037099318167407,25.0,32.788752612416545,0.0
2002-07-28 23:00:00+00:00,0.0,22.0,25.0,32.713114413553775,0.0
2002-07-28 23:10:00+00:00,0.0,22.0,25.0,32.6379043943743,0.0
2002-07-28 23:20:00+00:00,0.0,22.0,25.0,32.56645217135476,0.0
2002-07-28 23:30:00+00:00,0.0,22.06376750654607,25.0,32.49970715022162,0.0
2002-07-28 23:40:00+00:00,0.0,22.0,25.0,32.43664812907409,0.0
2002-07-28 23:50:00+00:00,0.0,22.051306063447925,25.0,32.37586722196678,0.0
2002-07-29 00:00:00+00:00,0.0,22.0,25.0,32.31638367962795,0.0
2002-07-29 00:10:00+00:00,0.0,22.100000381469727,25.0,32.25857443540789,0.0
2002-07-29 00:20:00+00:00,0.0,22.094092927689815,25.0,32.20350319942344,0.0
2002-07-29 00:30:00+00:00,0.0,22.0,25.0,32.151210625043895,0.0
2002-07-29 00:40:00+00:00,0.0,22.0,25.0,32.101105171933774,0.0
2002-07-29 00:50:00+00:00,0.0,22.068684112773326,25.0,32.05258509467009,0.0
2002-07-29 01:00:00+00:00,0.0,22.100000381469727,25.0,32.00528999130277,0.0
2002-07-29 01:10:00+00:00,0.0,22.100000381469727,25.0,31.959071429081312,0.0
2002-07-29 01:20:00+00:00,0.0,22.054777104003506,25.0,31.91031225924864,0.0
2002-07-29 01:30:00+00:00,0.0,22.100000381469727,25.0,31.85829315624881,0.0
2002-07-29 01:40:00+00:00,0.0,22.071929823070235,25.0,31.804364361769704,0.0
2002-07-29 01:50:00+00:00,0.0,22.03605312749096,25.0,31.750055718224257,0.0
2002-07-29 02:00:00+00:00,0.0,22.025391413274065,25.0,31.696226211864257,0.0
2002-07-29 02:10:00+00:00,0.0,22.06257330952147,25.0,31.643117890852015,0.0
2002-07-29 02:20:00+00:00,0.0,22.100000381469727,25.0,31.591552656129213,0.0
2002-07-29 02:30:00+00:00,0.0,22.01159996046988,25.0,31.541595064003367,0.0
