time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-26 23:50:00+00:00,0.0,22.09781410754198,25.0,26.751288609063813,0.0
2002-07-27 00:00:00+00:00,0.0,22.02107321910148,25.0,26.741839674815587,0.0
2002-07-27 00:10:00+00:00,0.0,22.05281946467953,25.0,26.732140606724734,0.0
2002-07-27 00:20:00+00:00,0.0,22.100000381469727,25.0,26.72120890166558,0.0
2002-07-27 00:30:00+00:00,0.0,22.0171911597389,25.0,26.708721239917644,0.0
2002-07-27 00:40:00+00:00,0.0,22.100000381469727,25.0,26.694913520045706,0.0
2002-07-27 00:50:00+00:00,0.0,22.023202632961443,25.0,26.680138850219,0.0
2002-07-27 01:00:00+00:00,0.0,22.06412617141362,25.0,26.664647676644723,0.0
2002-07-27 01:10:00+00:00,0.0,22.05067343968676,25.0,26.648565091922784,0.0
2002-07-27 01:20:00+00:00,0.0,22.02284114729332,25.0,26.632893165352517,0.0
2002-07-27 01:30:00+00:00,0.0,22.0,25.0,26.61802061186565,0.0
2002-07-27 01:40:00+00:00,0.0,22.07917033832564,25.0,26.603729316029884,0.0
2002-07-27 01:50:00+00:00,0.0,22.03056852557529,25.0,26.58965688210639,0.0
2002-07-27 02:00:00+00:00,0.0,22.0,25.0,26.575531772983144,0.0
2002-07-27 02:10:00+00:00,0.0,22.017838921647467,25.0,26.561209856779296,0.0
2002-07-27 02:20:00+00:00,0.0,22.04404942060424,25.0,26.54004253366289,0.0
2002-07-27 02:30:00+00:00,0.0,22.100000381469727,25.0,26.509910716151275,0.0
2002-07-27 02:40:00+00:00,0.0,22.07508555683239,25.0,26.472113113766948,0.0
2002-07-27 02:50:00+00:00,0.0,22.0103124296661,25.0,26.428956967832033,0.0
2002-07-27 03:00:00+00:00,0.0,22.100000381469727,25.0,26.382124783518183,0.0
2002-07-27 03:10:00+00:00,0.0,22.093145526128467,25.0,26.332400519027253,0.0
2002-07-27 03:20:00+00:00,0.0,22.083834628188356,25.0,26.290575124060574,0.0
2002-07-27 03:30:00+00:00,0.0,22.0,25.0,26.26141902910247,0.0
2002-07-27 03:40:00+00:00,0.0,22.02680275233803,25.0,26.24379356196333,0.0
2002-07-27 03:50:00+00:00,0.0,22.096571608219108,25.0,26.234163676199767,0.0
2002-07-27 04:00:00+00:00,0.0,22.100000381469727,25.0,26.229299407753548,0.0
2002-07-27 04:10:00+00:00,0.0,22.063069689955995,25.0,26.22724076217089,0.0
2002-07-27 04:20:00+00:00,0.0,22.08442076461961,25.0,26.2269628913121,0.0
2002-07-27 04:30:00+00:00,0.0,22.0,25.0,26.227937855312497,0.0
2002-07-27 04:40:00+00:00,0.0,22.100000381469727,25.0,26.229881202765625,0.0
2002-07-27 04:50:00+00:00,0.0,22.040052185257082,25.0,26.23263458277237,0.0
2002-07-27 05:00:00+00:00,0.0,22.05354178706773,25.0,26.23618962800368,0.0
2002-07-27 05:10:00+00:00,0.0,22.100000381469727,25.0,26.240641468920717,0.0
2002-07-27 05:20:00+00:00,0.0,22.03060660861823,25.0,26.24001862159003,0.0
2002-07-27 05:30:00+00:00,0.0,22.100000381469727,25.0,26.232056510806373,0.0
2002-07-27 05:40:00+00:00,0.0,22.0,25.0,26.21785821777623,0.0
2002-07-27 05:50:00+00:00,0.0,22.100000381469727,25.0,26.199466001297797,0.0
2002-07-27 06:00:00+00:00,0.0,22.0,25.0,26.17843807714819,0.0
2002-07-27 06:10:00+00:00,0.0,22.049022810903068,25.0,26.155986146862084,0.0
2002-07-27 06:20:00+00:00,0.0,22.07216762117804,25.0,26.14148006989538,0.0
2002-07-27 06:30:00+00:00,0.0,22.100000381469727,25.0,26.138198191991396,0.0
2002-07-27 06:40:00+00:00,0.0,22.005038781313942,25.0,26.144327139226203,0.0
2002-07-27 06:50:00+00:00,0.0,22.07279455118379,25.0,26.15677367362461,0.0
2002-07-27 07:00:00+00:00,0.0,22.05066472992482,25.0,26.17357963061064,0.0
2002-07-27 07:10:00+00:00,0.0,22.100000381469727,25.0,26.19308402801302,0.0
2002-07-27 07:20:00+00:00,0.0,22.100000381469727,25.0,26.21589391252141,0.0
2002-07-27 07:30:00+00:00,0.0,22.054787999774135,25.0,26.24195547078795,0.0
2002-07-27 07:40:00+00:00,0.0,22.032815411697527,25.0,26.270435657026567,0.0
2002-07-27 07:50:00+00:00,0.0,22.0,25.0,26.30319921589124,0.0
2002-07-27 08:05:00+00:00,0.0,22.100000381469727,25.0,26.321983126833373,0.0
2002-07-27 08:15:00+00:00,0.0,22.100000381469727,25.0,26.376126593982356,0.0
2002-07-27 08:23:20+00:00,0.0,22.081043627069732,25.0,26.410163817924577,0.0
2002-07-27 08:33:20+00:00,0.0,22.100000381469727,25.0,26.4978736302744,0.0
2002-07-27 08:42:30+00:00,0.0,22.09246481762682,25.0,26.548209597476802,0.0
2002-07-27 08:53:20+00:00,0.0,22.021571912205047,25.0,26.610186999997627,0.0
2002-07-27 09:02:30+00:00,0.0,22.06173070226609,25.0,26.686207493414244,0.0
2002-07-27 09:12:30+00:00,0.0,22.072755331177916,25.0,26.84658810959467,0.0
2002-07-27 09:22:00+00:00,0.0,22.100000381469727,25.0,26.92701063805305,0.0
2002-07-27 09:32:30+00:00,0.0,22.063629925090055,25.0,27.026538153839134,0.0
2002-07-27 09:42:00+00:00,0.0,22.100000381469727,25.0,27.14041736104523,0.0
2002-07-27 09:52:00+00:00,0.0,22.100000381469727,25.0,27.36404384707514,0.0
2002-07-27 10:02:00+00:00,0.0,22.085948020258684,25.0,27.566654670222512,0.0
2002-07-27 10:12:30+00:00,0.0,22.100000381469727,25.0,27.661215339269276,0.0
2002-07-27 10:23:20+00:00,0.0,22.043962278281157,25.0,27.780069071782364,0.0
2002-07-27 10:32:30+00:00,0.0,22.100000381469727,25.0,27.914406152166574,0.0
2002-07-27 10:42:30+00:00,0.0,22.096842956419323,25.0,28.178197752013887,0.0
2002-07-27 10:52:30+00:00,0.0,22.03053528840846,25.0,28.411122927891967,0.0
2002-07-27 11:02:30+00:00,0.0,22.100000381469727,25.0,28.62563478773676,0.0
2002-07-27 11:12:30+00:00,0.0,22.0864118415318,25.0,28.831123873700676,0.0
2002-07-27 11:22:30+00:00,0.0,22.060224218924958,25.0,29.027675333299584,0.0
2002-07-27 11:32:30+00:00,0.0,22.100000381469727,25.0,29.217212775083166,0.0
2002-07-27 11:42:30+00:00,0.0,22.063183086735137,25.0,29.40517674540454,0.0
2002-07-27 11:52:30+00:00,0.0,22.061616272832538,25.0,29.59164051276212,0.0
2002-07-27 12:02:30+00:00,0.0,22.09458157439218,25.0,29.77584242110002,0.0
2002-07-27 12:12:30+00:00,0.0,22.100000381469727,25.0,29.958201900816324,0.0
2002-07-27 12:23:20+00:00,0.0,22.100000381469727,25.0,30.049934741164172,0.0
2002-07-27 12:33:20+00:00,0.0,22.086320807010566,25.0,30.27187957639403,0.0
2002-07-27 12:42:30+00:00,0.0,22.05900729158236,25.0,30.379311531128952,0.0
2002-07-27 12:53:20+00:00,0.0,22.077706383060786,25.0,30.510721721917353,0.0
2002-07-27 13:03:20+00:00,0.0,22.017925402356468,25.0,30.770339143271876,0.0
2002-07-27 13:13:20+00:00,0.0,22.021698992772713,25.0,30.99041685369061,0.0
2002-07-27 13:23:20+00:00,0.0,22.100000381469727,25.0,31.186309897564215,0.0
2002-07-27 13:33:20+00:00,0.0,22.077366677012947,25.0,31.371076594134397,0.0
2002-07-27 13:43:20+00:00,0.0,22.017943394087126,25.0,31.54984787321322,0.0
2002-07-27 13:53:20+00:00,0.0,22.003845810659584,25.0,31.724794299891293,0.0
2002-07-27 14:03:20+00:00,0.0,22.100000381469727,25.0,31.896887376340345,0.0
2002-07-27 14:13:20+00:00,0.0,22.002156075119274,25.0,32.065662280257236,0.0
2002-07-27 14:23:20+00:00,0.0,22.053567716677236,25.0,32.23087355428094,0.0
2002-07-27 14:33:20+00:00,0.0,22.100000381469727,25.0,32.39387222041076,0.0
2002-07-27 14:43:20+00:00,0.0,22.100000381469727,25.0,32.555632015882935,0.0
2002-07-27 14:53:20+00:00,0.0,22.044520679075276,25.0,32.71414533191253,0.0
2002-07-27 15:03:20+00:00,0.0,22.01601798088234,25.0,32.866522566681176,0.0
2002-07-27 15:13:20+00:00,0.0,22.033259566343077,25.0,33.011770074939946,0.0
2002-07-27 15:23:20+00:00,0.0,22.018102649364778,25.0,33.15038618318819,0.0
2002-07-27 15:33:20+00:00,0.0,22.01492554278559,25.0,33.28294215276796,0.0
2002-07-27 15:43:20+00:00,0.0,22.100000381469727,25.0,33.40831691249149,0.0
2002-07-27 15:53:20+00:00,0.0,22.05549650724309,25.0,33.52877354208114,0.0
2002-07-27 16:05:00+00:00,0.0,22.09830080218478,25.0,33.58065506219738,0.0
2002-07-27 16:15:00+00:00,0.0,22.062063365253223,25.0,33.72947988620257,0.0
2002-07-27 16:25:00+00:00,0.0,22.100000381469727,25.0,33.8507787085703,0.0
2002-07-27 16:30:00+00:00,0.0,22.06786844095967,25.0,33.944396760701856,0.0
2002-07-27 16:40:00+00:00,0.0,22.030943125805408,25.0,34.0201917717268,0.0
2002-07-27 16:55:00+00:00,0.0,22.100000381469727,25.0,34.042610496375985,0.0
2002-07-27 17:05:00+00:00,0.0,22.043079904145202,25.0,34.11439834646768,0.0
2002-07-27 17:13:20+00:00,0.0,22.09737072179928,25.0,34.136765689426205,0.0
2002-07-27 17:23:20+00:00,0.0,22.0,25.0,34.199385258919236,0.0
2002-07-27 17:33:20+00:00,0.0,22.04182861310369,25.0,34.26102342785053,0.0
2002-07-27 17:43:20+00:00,0.0,22.100000381469727,25.0,34.32730397576366,0.0
2002-07-27 17:52:30+00:00,0.0,22.04297711405306,25.0,34.36343532891087,0.0
2002-07-27 18:02:00+00:00,0.0,22.06527709530104,25.0,34.404869737078045,0.0
2002-07-27 18:11:40+00:00,0.0,22.100000381469727,25.0,34.441756950427454,0.0
2002-07-27 18:21:25.714286+00:00,0.0,22.03520015941868,25.0,34.45438769522534,0.0
2002-07-27 18:31:15+00:00,0.0,22.081768651793823,25.0,34.44560535672969,0.0
2002-07-27 18:41:15+00:00,0.0,22.007710936277988,25.0,34.40590979059874,0.0
2002-07-27 18:51:15+00:00,0.0,22.08388313463331,25.0,34.33233673375644,0.0
2002-07-27 19:01:40+00:00,0.0,22.025793536053897,25.0,34.277323983627305,0.0
2002-07-27 19:11:40+00:00,0.0,22.09654986734199,25.0,34.15896986171322,0.0
2002-07-27 19:21:40+00:00,0.0,22.06266429188844,25.0,34.034919340150026,0.0
2002-07-27 19:31:40+00:00,0.0,22.0196817254797,25.0,33.892159679253524,0.0
2002-07-27 19:41:40+00:00,0.0,22.0,25.0,33.73297125139621,0.0
2002-07-27 19:52:00+00:00,0.0,22.100000381469727,25.0,33.64318809604775,0.0
2002-07-27 20:02:30+00:00,0.0,22.0,25.0,33.53594531846572,0.0
2002-07-27 20:12:00+00:00,0.0,22.014117390126557,25.0,33.41915628862392,0.0
2002-07-27 20:22:30+00:00,0.0,22.100000381469727,25.0,33.309937880429125,0.0
2002-07-27 20:32:30+00:00,0.0,22.022376104120326,25.0,33.11030440205726,0.0
2002-07-27 20:42:30+00:00,0.0,22.04580088593039,25.0,32.95795802052781,0.0
2002-07-27 20:53:20+00:00,0.0,22.061131907250115,25.0,32.89920812216489,0.0
2002-07-27 21:03:20+00:00,0.0,22.0716871910073,25.0,32.75436066165843,0.0
2002-07-27 21:13:20+00:00,0.0,22.08045616144983,25.0,32.630319717164845,0.0
2002-07-27 21:25:00+00:00,0.0,22.100000381469727,25.0,32.588835333464715,0.0
2002-07-27 21:35:00+00:00,0.0,22.100000381469727,25.0,32.45631847151148,0.0
2002-07-27 21:45:00+00:00,0.0,22.05879741165161,25.0,32.34081433892216,0.0
2002-07-27 21:55:00+00:00,0.0,22.027012002692317,25.0,32.23963386285792,0.0
2002-07-27 22:05:00+00:00,0.0,22.0,25.0,32.145892603528,0.0
2002-07-27 22:15:00+00:00,0.0,22.039947046732976,25.0,32.05712411423143,0.0
2002-07-27 22:25:00+00:00,0.0,22.046972357107364,25.0,31.971479650837075,0.0
2002-07-27 22:35:00+00:00,0.0,22.0,25.0,31.887906346557322,0.0
2002-07-27 22:40:00+00:00,0.0,22.01385333458245,25.0,31.806488367377415,0.0
2002-07-27 22:50:00+00:00,0.0,22.075919989279555,25.0,31.726412509358585,0.0
2002-07-27 23:00:00+00:00,0.0,22.100000381469727,25.0,31.64861415348104,0.0
2002-07-27 23:10:00+00:00,0.0,22.02405117984233,25.0,31.573424695894765,0.0
2002-07-27 23:20:00+00:00,0.0,22.028721638809316,25.0,31.500661843202074,0.0
2002-07-27 23:30:00+00:00,0.0,22.066602166743422,25.0,31.429961994602596,0.0
2002-07-27 23:40:00+00:00,0.0,22.03250886831043,25.0,31.361035294974002,0.0
2002-07-27 23:50:00+00:00,0.0,22.0,25.0,31.29371691304783,0.0
2002-07-28 00:00:00+00:00,0.0,22.100000381469727,25.0,31.22791790592906,0.0
2002-07-28 00:10:00+00:00,0.0,22.06994476476001,25.0,31.163571755732782,0.0
2002-07-28 00:20:00+00:00,0.0,22.100000381469727,25.0,31.100623458699516,0.0
2002-07-28 00:30:00+00:00,0.0,22.100000381469727,25.0,31.03899948354022,0.0
2002-07-28 00:40:00+00:00,0.0,22.100000381469727,25.0,30.9786132946365,0.0
2002-07-28 00:50:00+00:00,0.0,22.005445200114934,25.0,30.91938646708726,0.0
2002-07-28 01:00:00+00:00,0.0,22.100000381469727,25.0,30.861247915118945,0.0
2002-07-28 01:10:00+00:00,0.0,22.0,25.0,30.80413192646995,0.0
2002-07-28 01:20:00+00:00,0.0,22.100000381469727,25.0,30.74795324154231,0.0
2002-07-28 01:30:00+00:00,0.0,22.05185815655645,25.0,30.692647643480253,0.0
2002-07-28 01:40:00+00:00,0.0,22.035552603027696,25.0,30.638191224132903,0.0
2002-07-28 01:50:00+00:00,0.0,22.0202375826359,25.0,30.584512264166804,0.0
2002-07-28 02:00:00+00:00,0.0,22.09570235758588,25.0,30.53156279174608,0.0
2002-07-28 02:10:00+00:00,0.0,22.03834088765427,25.0,30.47929184928896,0.0
2002-07-28 02:20:00+00:00,0.0,22.048056380486287,25.0,30.42494106675061,0.0
2002-07-28 02:30:00+00:00,0.0,22.07333391865211,25.0,30.367825423441598,0.0
2002-07-28 02:40:00+00:00,0.0,22.100000381469727,25.0,30.3088976428828,0.0
2002-07-28 02:50:00+00:00,0.0,22.100000381469727,25.0,30.249325604729044,0.0
2002-07-28 03:00:00+00:00,0.0,22.050435343554597,25.0,30.189802417568323,0.0
2002-07-28 03:10:00+00:00,0.0,22.077197977343303,25.0,30.130560325832697,0.0
2002-07-28 03:20:00+00:00,0.0,22.057188815478696,25.0,30.074362878880954,0.0
2002-07-28 03:30:00+00:00,0.0,22.100000381469727,25.0,30.021796204771515,0.0
2002-07-28 03:40:00+00:00,0.0,22.05947869906558,25.0,29.971878720229437,0.0
2002-07-28 03:50:00+00:00,0.0,22.057249326344902,25.0,29.923440648757783,0.0
2002-07-28 04:00:00+00:00,0.0,22.0,25.0,29.875787821096335,0.0
2002-07-28 04:10:00+00:00,0.0,22.0,25.0,29.828664443157635,0.0
2002-07-28 04:20:00+00:00,0.0,22.08117902847755,25.0,29.78290868625495,0.0
2002-07-28 04:30:00+00:00,0.0,22.030950627078568,25.0,29.73875906110172,0.0
2002-07-28 04:40:00+00:00,0.0,22.060459046474946,25.0,29.69588766519879,0.0
2002-07-28 04:50:00+00:00,0.0,22.02114244121975,25.0,29.653918356130625,0.0
2002-07-28 05:00:00+00:00,0.0,22.0,25.0,29.61260676046675,0.0
2002-07-28 05:10:00+00:00,0.0,22.09139261836441,25.0,29.571870033776026,0.0
2002-07-28 05:20:00+00:00,0.0,22.05903406460081,25.0,29.535287355417445,0.0
2002-07-28 05:30:00+00:00,0.0,22.0,25.0,29.503716456248956,0.0
2002-07-28 05:40:00+00:00,0.0,22.100000381469727,25.0,29.475983840868818,0.0
2002-07-28 05:50:00+00:00,0.0,22.0,25.0,29.450807576629213,0.0
2002-07-28 06:00:00+00:00,0.0,22.099648539869918,25.0,29.42717240541655,0.0
2002-07-28 06:10:00+00:00,0.0,22.038926687317996,25.0,29.404620430581335,0.0
2002-07-28 06:20:00+00:00,0.0,22.0,25.0,29.381312860727466,0.0
2002-07-28 06:30:00+00:00,0.0,22.040598420696796,25.0,29.35681585736035,0.0
2002-07-28 06:40:00+00:00,0.0,22.100000381469727,25.0,29.331702787930077,0.0
2002-07-28 06:50:00+00:00,0.0,22.079516603889658,25.0,29.306680335066773,0.0
2002-07-28 07:00:00+00:00,0.0,22.08344832305147,25.0,29.28218699781517,0.0
2002-07-28 07:10:00+00:00,0.0,22.100000381469727,25.0,29.258393112502386,0.0
2002-07-28 07:20:00+00:00,0.0,22.045117916913966,25.0,29.237981920142946,0.0
2002-07-28 07:30:00+00:00,0.0,22.072279219380164,25.0,29.22148021008704,0.0
2002-07-28 07:40:00+00:00,0.0,22.031095311945222,25.0,29.208041620421636,0.0
2002-07-28 07:50:00+00:00,0.0,22.073561321670212,25.0,29.199276008119202,0.0
2002-07-28 08:05:00+00:00,0.0,22.056417849554336,25.0,29.202111092521623,0.0
2002-07-28 08:15:00+00:00,0.0,22.100000381469727,25.0,29.20705558563148,0.0
2002-07-28 08:23:20+00:00,0.0,22.100000381469727,25.0,29.222623511778927,0.0
2002-07-28 08:33:20+00:00,0.0,22.040355109138318,25.0,29.260831239497552,0.0
2002-07-28 08:42:30+00:00,0.0,22.031398174731464,25.0,29.291155786118868,0.0
2002-07-28 08:53:20+00:00,0.0,22.045928172134865,25.0,29.33263876429624,0.0
2002-07-28 09:02:30+00:00,0.0,22.100000381469727,25.0,29.38606178414669,0.0
2002-07-28 09:12:30+00:00,0.0,22.01197152234164,25.0,29.4946623733883,0.0
2002-07-28 09:22:30+00:00,0.0,22.03127439031323,25.0,29.60259141828623,0.0
2002-07-28 09:32:30+00:00,0.0,22.084675366830993,25.0,29.71451424785776,0.0
2002-07-28 09:42:30+00:00,0.0,22.031839858755063,25.0,29.834918311364607,0.0
2002-07-28 09:52:30+00:00,0.0,22.100000381469727,25.0,29.963218916979645,0.0
2002-07-28 10:03:20+00:00,0.0,22.030465164766497,25.0,30.030770991741505,0.0
2002-07-28 10:13:20+00:00,0.0,22.100000381469727,25.0,30.199424554886342,0.0
2002-07-28 10:22:30+00:00,0.0,22.037632544843774,25.0,30.28481649110786,0.0
2002-07-28 10:33:20+00:00,0.0,22.0,25.0,30.392293324438228,0.0
2002-07-28 10:42:30+00:00,0.0,22.100000381469727,25.0,30.515663686128317,0.0
2002-07-28 10:52:30+00:00,0.0,22.06488021029935,25.0,30.762240961255852,0.0
2002-07-28 11:02:00+00:00,0.0,22.093298433487234,25.0,30.877178029715527,0.0
2002-07-28 11:12:00+00:00,0.0,22.100000381469727,25.0,31.127724098329836,0.0
2002-07-28 11:21:40+00:00,0.0,22.0855423673803,25.0,31.25168008363604,0.0
2002-07-28 11:32:00+00:00,0.0,22.06180977334442,25.0,31.400106460072454,0.0
2002-07-28 11:41:40+00:00,0.0,22.06139283055819,25.0,31.56195453978236,0.0
2002-07-28 11:51:40+00:00,0.0,22.08230664536984,25.0,31.863018616189294,0.0
2002-07-28 12:01:40+00:00,0.0,22.05424840655236,25.0,32.12250105248537,0.0
2002-07-28 12:12:00+00:00,0.0,22.100000381469727,25.0,32.24563707185866,0.0
2002-07-28 12:22:30+00:00,0.0,22.098208757360965,25.0,32.39542936091272,0.0
2002-07-28 12:32:00+00:00,0.0,22.080500981333444,25.0,32.55852017613121,0.0
2002-07-28 12:42:00+00:00,0.0,22.099732552937212,25.0,32.862077124197924,0.0
2002-07-28 12:52:30+00:00,0.0,22.02332884031773,25.0,32.98986405437043,0.0
2002-07-28 13:03:20+00:00,0.0,22.019152109368463,25.0,33.14439972498447,0.0
2002-07-28 13:13:20+00:00,0.0,22.082396359643155,25.0,33.446497642910145,0.0
2002-07-28 13:23:20+00:00,0.0,22.078503827704537,25.0,33.69540395922384,0.0
2002-07-28 13:33:20+00:00,0.0,22.022350780990394,25.0,33.91183163726457,0.0
2002-07-28 13:43:20+00:00,0.0,22.0,25.0,34.11328536947848,0.0
2002-07-28 13:53:20+00:00,0.0,22.072617116420133,25.0,34.30531908449636,0.0
2002-07-28 14:03:20+00:00,0.0,22.03367927852068,25.0,34.489306506466924,0.0
2002-07-28 14:13:20+00:00,0.0,22.00265972436796,25.0,34.66647836069033,0.0
2002-07-28 14:23:20+00:00,0.0,22.085823258320545,25.0,34.82891287627819,0.0
2002-07-28 14:33:20+00:00,0.0,22.02771771543783,25.0,34.973368311278165,0.0
2002-07-28 14:43:20+00:00,0.0,22.026580485769784,25.0,35.10556149051584,0.0
2002-07-28 14:53:20+00:00,0.0,22.100000381469727,25.0,35.228970166914145,0.0
2002-07-28 15:03:20+00:00,0.0,22.074548043075595,25.0,35.34607513599706,0.0
2002-07-28 15:15:00+00:00,0.0,22.0,25.0,35.392968647769344,0.0
2002-07-28 15:25:00+00:00,0.0,22.094393866728808,25.0,35.52954435992445,0.0
2002-07-28 15:33:20+00:00,0.0,22.100000381469727,25.0,35.58431920676087,0.0
2002-07-28 15:45:00+00:00,0.0,22.055727271975982,25.0,35.64445417313591,0.0
2002-07-28 15:55:00+00:00,0.0,22.038105069918345,25.0,35.78375962754775,0.0
2002-07-28 16:05:00+00:00,0.0,22.03958958886409,25.0,35.89902516761106,0.0
2002-07-28 16:10:00+00:00,0.0,22.04602796559206,25.0,35.99318791244255,0.0
2002-07-28 16:20:00+00:00,0.0,22.08780027742364,25.0,36.07514299229934,0.0
2002-07-28 16:30:00+00:00,0.0,22.071321813141026,25.0,36.150130000556615,0.0
2002-07-28 16:40:00+00:00,0.0,22.100000381469727,25.0,36.220543879177235,0.0
2002-07-28 16:55:00+00:00,0.0,22.00879955966292,25.0,36.24565896496357,0.0
2002-07-28 17:05:00+00:00,0.0,22.07012132780241,25.0,36.31916038771166,0.0
2002-07-28 17:13:20+00:00,0.0,22.100000381469727,25.0,36.34391978903265,0.0
2002-07-28 17:23:20+00:00,0.0,22.092077886638776,25.0,36.399777331815855,0.0
2002-07-28 17:33:20+00:00,0.0,22.0,25.0,36.43671490769638,0.0
2002-07-28 17:43:20+00:00,0.0,22.045119462170277,25.0,36.46810444398736,0.0
2002-07-28 17:52:30+00:00,0.0,22.05611584284307,25.0,36.48082582836907,0.0
2002-07-28 18:02:00+00:00,0.0,22.100000381469727,25.0,36.49060608111948,0.0
2002-07-28 18:11:40+00:00,0.0,22.100000381469727,25.0,36.49638807565947,0.0
2002-07-28 18:21:25.714286+00:00,0.0,22.05890037310776,25.0,36.49384358223132,0.0
2002-07-28 18:31:25.714286+00:00,0.0,22.059620825393097,25.0,36.47375990967842,0.0
2002-07-28 18:41:15+00:00,0.0,22.027397474851114,25.0,36.44016969345477,0.0
2002-07-28 18:51:25.714286+00:00,0.0,22.09242668242962,25.0,36.39595316644569,0.0
2002-07-28 19:01:25.714286+00:00,0.0,22.100000381469727,25.0,36.308549546574895,0.0
2002-07-28 19:11:25.714286+00:00,0.0,22.098427557905893,25.0,36.21497425639437,0.0
2002-07-28 19:21:40+00:00,0.0,22.072078133403238,25.0,36.15053175568168,0.0
2002-07-28 19:31:40+00:00,0.0,22.067675499988525,25.0,36.000846351336584,0.0
2002-07-28 19:41:25.714286+00:00,0.0,22.100000381469727,25.0,35.901786551848886,0.0
2002-07-28 19:52:00+00:00,0.0,22.081431401466716,25.0,35.79068206599251,0.0
2002-07-28 20:02:00+00:00,0.0,22.08035931247332,25.0,35.58921749118314,0.0
2002-07-28 20:12:00+00:00,0.0,22.03471586238186,25.0,35.42054290797525,0.0
2002-07-28 20:22:30+00:00,0.0,22.100000381469727,25.0,35.34286887525647,0.0
2002-07-28 20:33:20+00:00,0.0,22.078494681336906,25.0,35.24753407517268,0.0
2002-07-28 20:42:30+00:00,0.0,22.08132076886352,25.0,35.14360430189476,0.0
2002-07-28 20:53:20+00:00,0.0,22.067065740656318,25.0,35.04142615808694,0.0
2002-07-28 21:03:20+00:00,0.0,22.09235496584745,25.0,34.84286202797003,0.0
2002-07-28 21:13:20+00:00,0.0,22.034009057377062,25.0,34.68747589222532,0.0
2002-07-28 21:25:00+00:00,0.0,22.01990311287608,25.0,34.64051329335696,0.0
2002-07-28 21:35:00+00:00,0.0,22.003466374984214,25.0,34.48349250759698,0.0
2002-07-28 21:43:20+00:00,0.0,22.0,25.0,34.42099540696134,0.0
2002-07-28 21:55:00+00:00,0.0,22.087741417612392,25.0,34.35111610349452,0.0
2002-07-28 22:05:00+00:00,0.0,22.064941408111707,25.0,34.189941467051426,0.0
2002-07-28 22:15:00+00:00,0.0,22.100000381469727,25.0,34.05572760367899,0.0
2002-07-28 22:25:00+00:00,0.0,22.06083778998874,25.0,33.94568894072469,0.0
2002-07-28 22:35:00+00:00,0.0,22.100000381469727,25.0,33.843997143342676,0.0
2002-07-28 22:45:00+00:00,0.0,22.017571724926597,25.0,33.74596548102866,0.0
2002-07-28 22:55:00+00:00,0.0,22.00116129066481,25.0,33.650682675886976,0.0
2002-07-28 23:00:00+00:00,0.0,22.09057220200293,25.0,33.55764009283166,0.0
2002-07-28 23:10:00+00:00,0.0,22.02545120590156,25.0,33.46544724259888,0.0
2002-07-28 23:20:00+00:00,0.0,22.09443406127434,25.0,33.37788648750649,0.0
2002-07-28 23:30:00+00:00,0.0,22.100000381469727,25.0,33.295936147726415,0.0
2002-07-28 23:40:00+00:00,0.0,22.0,25.0,33.2183026904353,0.0
2002-07-28 23:50:00+00:00,0.0,22.100000381469727,25.0,33.14341425351906,0.0
2002-07-29 00:00:00+00:00,0.0,22.046369954506503,25.0,33.070348890438474,0.0
2002-07-29 00:10:00+00:00,0.0,22.0,25.0,32.99879970014569,0.0
2002-07-29 00:20:00+00:00,0.0,22.100000381469727,25.0,32.92958925373635,0.0
2002-07-29 00:30:00+00:00,0.0,22.05165499334973,25.0,32.862888645384615,0.0
2002-07-29 00:40:00+00:00,0.0,22.03316419109703,25.0,32.798344747443736,0.0
2002-07-29 00:50:00+00:00,0.0,22.02595603830696,25.0,32.73554227139783,0.0
2002-07-29 01:00:00+00:00,0.0,22.100000381469727,25.0,32.67421744967033,0.0
2002-07-29 01:10:00+00:00,0.0,22.061856767315746,25.0,32.614254567098115,0.0
2002-07-29 01:20:00+00:00,0.0,22.070814170365907,25.0,32.55191871559524,0.0
2002-07-29 01:30:00+00:00,0.0,22.088138773492574,25.0,32.486478000069155,0.0
2002-07-29 01:40:00+00:00,0.0,22.069891679170752,25.0,32.41928517860435,0.0
2002-07-29 01:50:00+00:00,0.0,22.07167580647672,25.0,32.35183043855592,0.0
2002-07-29 02:00:00+00:00,0.0,22.100000381469727,25.0,32.28492102680624,0.0
2002-07-29 02:10:00+00:00,0.0,22.100000381469727,25.0,32.218771979852264,0.0
2002-07-29 02:20:00+00:00,0.0,22.028984202741498,25.0,32.154222574367346,0.0
2002-07-29 02:30:00+00:00,0.0,22.069076420120837,25.0,32.09138375087045,0.0
2002-07-29 02:40:00+00:00,0.0,22.023049534867084,25.0,32.029887236424564,0.0
2002-07-29 02:50:00+00:00,0.0,22.100000381469727,25.0,31.969356034160775,0.0
2002-07-29 03:00:00+00:00,0.0,22.087061302179222,25.0,31.90957181216352,0.0
2002-07-29 03:10:00+00:00,0.0,22.100000381469727,25.0,31.85045918604895,0.0
2002-07-29 03:20:00+00:00,0.0,22.084741641488336,25.0,31.79204432057605,0.0
2002-07-29 03:30:00+00:00,0.0,22.0,25.0,31.734341054030583,0.0
2002-07-29 03:40:00+00:00,0.0,22.071880486627435,25.0,31.677312308755084,0.0
