time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-28 14:03:20+00:00,0.0,22.019428279602835,25.0,32.03427497917644,0.0
2002-07-28 14:13:20+00:00,0.0,22.012640026745714,25.0,32.15028010702146,0.0
2002-07-28 14:23:20+00:00,0.0,22.095982190539644,25.0,32.255267593184,0.0
2002-07-28 14:33:20+00:00,0.0,22.100000381469727,25.0,32.34614396234912,0.0
2002-07-28 14:43:20+00:00,0.0,22.020861004894925,25.0,32.429096276915914,0.0
2002-07-28 14:53:20+00:00,0.0,22.0,25.0,32.50655245988928,0.0
2002-07-28 15:03:20+00:00,0.0,22.03491977959021,25.0,32.577600486935964,0.0
2002-07-28 15:15:00+00:00,0.0,22.0,25.0,32.604843137171784,0.0
2002-07-28 15:25:00+00:00,0.0,22.0,25.0,32.68743417170137,0.0
2002-07-28 15:33:20+00:00,0.0,22.029275663115698,25.0,32.72135290494373,0.0
2002-07-28 15:45:00+00:00,0.0,22.076464503628586,25.0,32.78520147499394,0.0
2002-07-28 15:55:00+00:00,0.0,22.013275098777,25.0,32.952095476985505,0.0
2002-07-28 16:05:00+00:00,0.0,22.084270447092536,25.0,33.15411305191647,0.0
2002-07-28 16:10:00+00:00,0.0,22.100000381469727,25.0,33.377379736678755,0.0
2002-07-28 16:20:00+00:00,0.0,22.00569652405835,25.0,33.59476821811629,0.0
2002-07-28 16:30:00+00:00,0.0,22.021643253276523,25.0,33.78452692984425,0.0
2002-07-28 16:40:00+00:00,0.0,22.0,25.0,33.94253054044046,0.0
2002-07-28 16:55:00+00:00,0.0,22.090011087697007,25.0,33.98311641003882,0.0
2002-07-28 17:05:00+00:00,0.0,22.09160651342836,25.0,34.12322320253679,0.0
2002-07-28 17:13:20+00:00,0.0,22.100000381469727,25.0,34.16561825447663,0.0
2002-07-28 17:23:20+00:00,0.0,22.100000381469727,25.0,34.26807407638355,0.0
2002-07-28 17:33:20+00:00,0.0,22.100000381469727,25.0,34.334975646806214,0.0
2002-07-28 17:43:20+00:00,0.0,22.100000381469727,25.0,34.37530357800685,0.0
2002-07-28 17:52:30+00:00,0.0,22.040021464160915,25.0,34.372418362034765,0.0
2002-07-28 18:02:00+00:00,0.0,22.023249345299746,25.0,34.3606421784753,0.0
2002-07-28 18:11:40+00:00,0.0,22.085681237791675,25.0,34.33497980863004,0.0
2002-07-28 18:21:25.714286+00:00,0.0,22.041298032883645,25.0,34.294846687623185,0.0
2002-07-28 18:31:25.714286+00:00,0.0,22.087354558150196,25.0,34.20614197409282,0.0
2002-07-28 18:41:15+00:00,0.0,22.07172027916195,25.0,34.14220256920457,0.0
2002-07-28 18:51:25.714286+00:00,0.0,22.006974079986776,25.0,34.07007853299905,0.0
2002-07-28 19:01:25.714286+00:00,0.0,22.072632522789462,25.0,33.939463718470044,0.0
2002-07-28 19:11:25.714286+00:00,0.0,22.025789088040312,25.0,33.82512248571887,0.0
2002-07-28 19:21:40+00:00,0.0,22.074284200618905,25.0,33.76483300852599,0.0
2002-07-28 19:31:40+00:00,0.0,22.015145025806305,25.0,33.6264592212515,0.0
2002-07-28 19:41:25.714286+00:00,0.0,22.100000381469727,25.0,33.546500986045174,0.0
2002-07-28 19:52:00+00:00,0.0,22.011674773525158,25.0,33.460192947375376,0.0
2002-07-28 20:02:00+00:00,0.0,22.100000381469727,25.0,33.30517273210162,0.0
2002-07-28 20:12:00+00:00,0.0,22.005897237504826,25.0,33.17956536012521,0.0
2002-07-28 20:22:30+00:00,0.0,22.065811417216935,25.0,33.125895983209894,0.0
2002-07-28 20:33:20+00:00,0.0,22.071642722792433,25.0,33.06031044884122,0.0
2002-07-28 20:42:30+00:00,0.0,22.075040865099254,25.0,32.9896913263767,0.0
2002-07-28 20:53:20+00:00,0.0,22.06884883977824,25.0,32.92079777985323,0.0
2002-07-28 21:03:20+00:00,0.0,22.03225022339859,25.0,32.785021816691255,0.0
2002-07-28 21:13:20+00:00,0.0,22.044320689082937,25.0,32.67591996701675,0.0
2002-07-28 21:25:00+00:00,0.0,22.100000381469727,25.0,32.64397949666579,0.0
2002-07-28 21:35:00+00:00,0.0,22.089908865341272,25.0,32.534442386494305,0.0
2002-07-28 21:43:20+00:00,0.0,22.089580967018605,25.0,32.49195623018116,0.0
2002-07-28 21:55:00+00:00,0.0,22.058986137813235,25.0,32.44472660725744,0.0
2002-07-28 22:05:00+00:00,0.0,22.100000381469727,25.0,32.33300062744618,0.0
2002-07-28 22:15:00+00:00,0.0,22.100000381469727,25.0,32.237670954161985,0.0
2002-07-28 22:25:00+00:00,0.0,22.100000381469727,25.0,32.15857900312555,0.0
2002-07-28 22:35:00+00:00,0.0,22.0,25.0,32.0856434627613,0.0
2002-07-28 22:45:00+00:00,0.0,22.0,25.0,32.01553087824824,0.0
2002-07-28 22:55:00+00:00,0.0,22.0,25.0,31.947312775484328,0.0
2002-07-28 23:00:00+00:00,0.0,22.0,25.0,31.880477156263666,0.0
2002-07-28 23:10:00+00:00,0.0,22.0,25.0,31.814011579747298,0.0
2002-07-28 23:20:00+00:00,0.0,22.100000381469727,25.0,31.75117313950221,0.0
2002-07-28 23:30:00+00:00,0.0,22.00826095513696,25.0,31.692888939745167,0.0
2002-07-28 23:40:00+00:00,0.0,22.100000381469727,25.0,31.63817960592319,0.0
2002-07-28 23:50:00+00:00,0.0,22.0,25.0,31.585712957537396,0.0
2002-07-29 00:00:00+00:00,0.0,22.079136390370707,25.0,31.53460250864637,0.0
2002-07-29 00:10:00+00:00,0.0,22.000963012077364,25.0,31.48446392845238,0.0
2002-07-29 00:20:00+00:00,0.0,22.05208688596922,25.0,31.436090448183293,0.0
2002-07-29 00:30:00+00:00,0.0,22.100000381469727,25.0,31.389689113988844,0.0
2002-07-29 00:40:00+00:00,0.0,22.100000381469727,25.0,31.34495517629913,0.0
2002-07-29 00:50:00+00:00,0.0,22.026261368734907,25.0,31.301487958608767,0.0
2002-07-29 01:00:00+00:00,0.0,22.018553995338152,25.0,31.259006781737092,0.0
2002-07-29 01:10:00+00:00,0.0,22.00476787418978,25.0,31.217357113675547,0.0
2002-07-29 01:20:00+00:00,0.0,22.100000381469727,25.0,31.172752950222346,0.0
2002-07-29 01:30:00+00:00,0.0,22.030540323530033,25.0,31.124414702896267,0.0
2002-07-29 01:40:00+00:00,0.0,22.100000381469727,25.0,31.073974642174065,0.0
2002-07-29 01:50:00+00:00,0.0,22.041890810787777,25.0,31.023193000478546,0.0
2002-07-29 02:00:00+00:00,0.0,22.006581227254685,25.0,30.97301829043602,0.0
2002-07-29 02:10:00+00:00,0.0,22.0,25.0,30.923694482335243,0.0
2002-07-29 02:20:00+00:00,0.0,22.03735901659536,25.0,30.876006815186457,0.0
2002-07-29 02:30:00+00:00,0.0,22.0,25.0,30.83000607137074,0.0
2002-07-29 02:40:00+00:00,0.0,22.05552509001447,25.0,30.78527153984681,0.0
2002-07-29 02:50:00+00:00,0.0,22.047105225308115,25.0,30.741372809269407,0.0
2002-07-29 03:00:00+00:00,0.0,22.100000381469727,25.0,30.69805721132981,0.0
2002-07-29 03:10:00+00:00,0.0,22.0,25.0,30.65522850348825,0.0
2002-07-29 03:20:00+00:00,0.0,22.06850780305163,25.0,30.612906613502798,0.0
2002-07-29 03:30:00+00:00,0.0,22.100000381469727,25.0,30.571103019157913,0.0
2002-07-29 03:40:00+00:00,0.0,22.024614386279268,25.0,30.52978479011653,0.0
2002-07-29 03:50:00+00:00,0.0,22.007500367165903,25.0,30.48890675040814,0.0
2002-07-29 04:00:00+00:00,0.0,22.0,25.0,30.448432960809114,0.0
2002-07-29 04:10:00+00:00,0.0,22.043188988511844,25.0,30.40833983646052,0.0
2002-07-29 04:20:00+00:00,0.0,22.0,25.0,30.373831064102728,0.0
2002-07-29 04:30:00+00:00,0.0,22.0,25.0,30.34590559118637,0.0
2002-07-29 04:40:00+00:00,0.0,22.08410582737639,25.0,30.32243104376367,0.0
2002-07-29 04:50:00+00:00,0.0,22.0,25.0,30.30119717595509,0.0
2002-07-29 05:00:00+00:00,0.0,22.06428201431234,25.0,30.28093511468851,0.0
2002-07-29 05:10:00+00:00,0.0,22.02573657763807,25.0,30.261323614953664,0.0
2002-07-29 05:20:00+00:00,0.0,22.003961429210335,25.0,30.24003770026831,0.0
2002-07-29 05:30:00+00:00,0.0,22.035823019901784,25.0,30.216773158229376,0.0
2002-07-29 05:40:00+00:00,0.0,22.059843707381646,25.0,30.19246966372345,0.0
2002-07-29 05:50:00+00:00,0.0,22.100000381469727,25.0,30.168068449686768,0.0
2002-07-29 06:00:00+00:00,0.0,22.048892549484147,25.0,30.14404983574672,0.0
2002-07-29 06:10:00+00:00,0.0,22.051968914702407,25.0,30.12052594224702,0.0
2002-07-29 06:20:00+00:00,0.0,22.0,25.0,30.096610376518896,0.0
2002-07-29 06:30:00+00:00,0.0,22.008070973547717,25.0,30.072027107106738,0.0
2002-07-29 06:40:00+00:00,0.0,22.03970977538323,25.0,30.047114389991048,0.0
2002-07-29 06:50:00+00:00,0.0,22.100000381469727,25.0,30.02224070483938,0.0
2002-07-29 07:00:00+00:00,0.0,22.094036124246657,25.0,29.997611155423684,0.0
2002-07-29 07:10:00+00:00,-4.88083341714469e-11,22.0546984687858,25.0,29.973289040520893,0.0
2002-07-29 07:21:00+00:00,-0.6616089963533083,22.002620951398626,25.0,25.495764227939333,1.3232179927066037
2002-07-29 07:31:00+00:00,-0.6616089963533693,22.100000381469727,25.0,22.364900758724673,1.3232179927066037
2002-07-29 07:43:20+00:00,-0.6571029172325293,22.0,25.0,22.28380646313585,1.314205834463038
2002-07-29 07:50:00+00:00,-0.661608996353364,22.03857418782941,25.0,22.227443548980798,1.3232179927066037
2002-07-29 08:05:00+00:00,-0.6118921591676079,22.019821963822892,25.0,22.04016598410423,1.2237843183291977
2002-07-29 08:10:00+00:00,-0.6026187024577079,22.00223191933884,25.0,22.004364580795542,1.2052374049127066
2002-07-29 08:25:00+00:00,-0.6380292765010162,22.0,25.0,21.99800578073181,1.2760585529956257
2002-07-29 08:35:00+00:00,-0.6265701579879958,22.02264448697815,25.0,22.01804440343041,1.2531403159695367
2002-07-29 08:40:00+00:00,-0.6079212179935412,22.098170559578648,25.0,22.07509391454398,1.2158424359863689
2002-07-29 08:50:00+00:00,-0.5967377887832954,22.08044953636829,25.0,22.07691678069638,1.1934755775609707
2002-07-29 09:00:00+00:00,-0.5860494785130541,22.001523595899926,25.0,22.01915932946103,1.1720989570261064
2002-07-29 09:10:00+00:00,-0.5719836257688384,22.02059633840088,25.0,22.018302609345643,1.1439672515368946
2002-07-29 09:23:20+00:00,-0.6525824266646306,22.100000381469727,25.0,22.13551492313314,1.3051648533286924
2002-07-29 09:33:20+00:00,-0.6505366061125493,22.03680296125296,25.0,22.16558815976599,1.301073212224789
2002-07-29 09:45:00+00:00,-0.6489605970942766,22.040963057227472,25.0,22.142187159996332,1.2979211941885411
2002-07-29 09:50:00+00:00,-0.6509421371931696,22.03334723914952,25.0,22.119730504696943,1.3018842743845367
2002-07-29 10:00:00+00:00,-0.6446120114400271,22.069028882255054,25.0,22.10261397308235,1.2892240228780887
2002-07-29 10:10:00+00:00,-0.6430120546368208,22.100000381469727,25.0,22.09872073033856,1.2860241092734082
2002-07-29 10:20:00+00:00,-0.6435877281393926,22.100000381469727,25.0,22.09760109779231,1.2871754562785978
2002-07-29 10:30:00+00:00,-0.6403682784933343,22.100000381469727,25.0,22.09727034366353,1.2807365569838762
2002-07-29 10:40:00+00:00,-0.6422062118128393,22.077852304728538,25.0,22.081412096402282,1.2844124236216783
2002-07-29 10:50:00+00:00,-0.6381110930165192,22.0,25.0,22.06155751837641,1.2762221860325538
2002-07-29 11:00:00+00:00,-0.6417329855311852,22.091495147685237,25.0,22.080737445127365,1.2834659710594956
2002-07-29 11:10:00+00:00,-0.6437564521026838,22.0,25.0,22.078395611903986,1.2875129042049676
2002-07-29 11:20:00+00:00,-0.6404042600672901,22.100000381469727,25.0,22.09155128896668,1.2808085201330253
2002-07-29 11:30:00+00:00,-0.6478068825790649,22.076735020340834,25.0,22.098497565550357,1.2956137651579092
2002-07-29 11:40:00+00:00,-0.6487764452338622,22.066094820502542,25.0,22.108684371100505,1.297552890467523
2002-07-29 11:55:00+00:00,-0.6522500720970857,22.08942563970203,25.0,22.132943470627332,1.3045001441914146
2002-07-29 12:05:00+00:00,-0.6559830705772809,22.100000381469727,25.0,22.1654175211751,1.3119661411503931
2002-07-29 12:15:00+00:00,-0.6599630617372291,22.100000381469727,25.0,22.19028677905436,1.3199261234743316
2002-07-29 12:25:00+00:00,-0.628854385533881,22.0,25.0,22.021131057662465,1.2577087710660446
2002-07-29 12:30:00+00:00,-0.6397969700216523,22.098071868811587,25.0,22.07087430661516,1.2795939400377114
2002-07-29 12:40:00+00:00,-0.6545939359396565,22.0309076623966,25.0,22.03997761668511,1.309187871877975
2002-07-29 12:50:00+00:00,-0.6615078707530065,22.023751775628796,25.0,22.02607026038788,1.3230157415028971
2002-07-29 13:00:00+00:00,-0.6726336258819974,22.100000381469727,25.0,22.077280224419518,1.345267251763753
2002-07-29 13:10:00+00:00,-0.688478005301069,22.100000381469727,25.0,22.09136581693547,1.376956010602138
2002-07-29 13:20:00+00:00,-0.6898589666115346,22.031077262099814,25.0,22.04596116005392,1.3797179332226885
2002-07-29 13:30:00+00:00,-0.7045625672811852,22.100000381469727,25.0,22.082657000481227,1.4091251345622258
2002-07-29 13:40:00+00:00,-0.718098832701154,22.000381381774446,25.0,22.021926932684686,1.4361976654022846
2002-07-29 13:50:00+00:00,-0.7251419905442825,22.03356864144712,25.0,22.028010376206087,1.4502839810813195
2002-07-29 14:00:00+00:00,-0.7345329075507249,22.0,25.0,22.005874851364194,1.4690658151010523
2002-07-29 14:10:00+00:00,-0.7382163189388311,22.035728124474957,25.0,22.024917237215554,1.4764326378765757
2002-07-29 14:25:00+00:00,-0.7531358266482173,22.068803867902204,25.0,22.270077430159475,1.5062716532939289
2002-07-29 14:35:00+00:00,-0.7547741455244329,22.05471567484974,25.0,22.43860256718412,1.5095482910488058
2002-07-29 14:41:00+00:00,-0.7560635267054917,22.011726635724415,25.0,22.444721821778273,1.512127053409502
2002-07-29 14:51:00+00:00,-0.7969972754059013,22.064367781252997,25.0,22.493526342629487,1.593994550811751
2002-07-29 15:03:20+00:00,-0.8121867240540693,22.045163269516124,25.0,22.49421266651749,1.6243734481074095
2002-07-29 15:15:00+00:00,-0.8238941322459193,22.077921571550462,25.0,22.49935871999112,1.6477882644912016
2002-07-29 15:25:00+00:00,-0.7848738616204664,22.100000381469727,25.0,22.51156746835542,1.569747723239595
2002-07-29 15:30:00+00:00,-0.7908157455147529,22.04234976457802,25.0,22.52301064410534,1.581631491028952
2002-07-29 15:40:00+00:00,-0.7861719311570361,22.04007927269123,25.0,22.538790864932913,1.5723438623118497
2002-07-29 15:50:00+00:00,-0.7822336918223768,22.010756414437765,25.0,22.56237042973701,1.5644673836446967
2002-07-29 16:00:00+00:00,-0.7776718743324711,22.100000381469727,25.0,22.59015391474602,1.5553437486631845
2002-07-29 16:10:00+00:00,-0.7731845961208271,22.100000381469727,25.0,22.6182093692738,1.5463691922409641
2002-07-29 16:20:00+00:00,-0.7689719215522346,22.06413368907812,25.0,22.639965851289624,1.5379438431025625
2002-07-29 16:30:00+00:00,-0.7649755350849426,22.02096470545149,25.0,22.65330805026224,1.5299510701679024
2002-07-29 16:40:00+00:00,-0.7610566758184425,22.08823333662224,25.0,22.66089550364008,1.522113351635023
2002-07-29 16:50:00+00:00,-0.7568166500006329,22.041324841665016,25.0,22.66424721510031,1.5136333000010078
2002-07-29 17:00:00+00:00,-0.7523615404871299,22.100000381469727,25.0,22.664053818567677,1.504723080972129
2002-07-29 17:10:00+00:00,-0.7477540731326371,22.100000381469727,25.0,22.660689757289347,1.4955081462643873
2002-07-29 17:21:00+00:00,-0.6356136186396744,22.100000381469727,25.0,22.19734687726157,1.2712272372757756
2002-07-29 17:32:00+00:00,-0.6332761066871245,22.005805395337575,25.0,22.036067515943795,1.266552213372654
2002-07-29 17:40:00+00:00,-0.6218387150054091,22.032154942030218,25.0,22.022638881857198,1.243677430008247
2002-07-29 17:50:00+00:00,-0.6052933479802194,22.095693044324605,25.0,22.074208562889666,1.2105866959572664
2002-07-29 18:00:00+00:00,-0.5970666956500764,22.007146898353085,25.0,22.023092241660688,1.1941333913001455
2002-07-29 18:15:00+00:00,-0.5894591214230973,22.040251277451034,25.0,22.03684251551701,1.178918242845966
2002-07-29 18:25:00+00:00,-0.5434980002784706,22.039438924883697,25.0,22.03770431108775,1.0869960005567447
2002-07-29 18:35:00+00:00,-0.536459551791739,22.034637498366322,25.0,22.033359842766746,1.0729191035826813
2002-07-29 18:45:00+00:00,-0.5302465650506779,22.050931532694737,25.0,22.04783964604724,1.0604931300996072
2002-07-29 18:55:00+00:00,-0.5241120146806931,22.07371448682005,25.0,22.06996585861104,1.048224029359528
2002-07-29 19:00:00+00:00,-0.5197658174735617,22.100000381469727,25.0,22.091706092586012,1.0395316349428005
2002-07-29 19:10:00+00:00,0.0,22.0,25.0,22.018105682192274,1.035236563959578
2002-07-29 19:21:00+00:00,0.0,22.100000381469727,25.0,23.941804028155893,0.0
2002-07-29 19:31:00+00:00,0.0,22.089247668494522,25.0,25.91622755687352,0.0
2002-07-29 19:41:40+00:00,0.0,22.02600568320497,25.0,26.189452511585287,0.0
2002-07-29 19:55:00+00:00,0.0,22.0,25.0,26.299381734446484,0.0
2002-07-29 20:05:00+00:00,0.0,22.080846704493126,25.0,26.797373997637465,0.0
2002-07-29 20:15:00+00:00,0.0,22.03620977207521,25.0,27.127078575367204,0.0
2002-07-29 20:20:00+00:00,0.0,22.053528375598965,25.0,27.309939946442615,0.0
2002-07-29 20:30:00+00:00,0.0,22.100000381469727,25.0,27.403666578704836,0.0
2002-07-29 20:40:00+00:00,0.0,22.0476978888454,25.0,27.454876866222673,0.0
2002-07-29 20:50:00+00:00,0.0,22.090980152649138,25.0,27.48937142159805,0.0
2002-07-29 21:00:00+00:00,0.0,22.100000381469727,25.0,27.51725618076193,0.0
2002-07-29 21:10:00+00:00,0.0,22.09750735702795,25.0,27.541359287656746,0.0
2002-07-29 21:20:00+00:00,0.0,22.0414627591435,25.0,27.562343818019013,0.0
2002-07-29 21:30:00+00:00,0.0,22.100000381469727,25.0,27.580571627683383,0.0
2002-07-29 21:40:00+00:00,0.0,22.01190234194678,25.0,27.596584758736505,0.0
2002-07-29 21:50:00+00:00,0.0,22.100000381469727,25.0,27.61093921923613,0.0
2002-07-29 22:00:00+00:00,0.0,22.028595651991054,25.0,27.624045194805095,0.0
2002-07-29 22:10:00+00:00,0.0,22.077908842930015,25.0,27.63614221844636,0.0
2002-07-29 22:20:00+00:00,0.0,22.100000381469727,25.0,27.64472123015236,0.0
2002-07-29 22:30:00+00:00,0.0,22.0,25.0,27.649154467147923,0.0
2002-07-29 22:40:00+00:00,0.0,22.0,25.0,27.650216679132466,0.0
2002-07-29 22:50:00+00:00,0.0,22.0,25.0,27.649002414926656,0.0
2002-07-29 23:00:00+00:00,0.0,22.062396307638195,25.0,27.646271265428485,0.0
2002-07-29 23:10:00+00:00,0.0,22.094271024067552,25.0,27.64238901675167,0.0
2002-07-29 23:20:00+00:00,0.0,22.100000381469727,25.0,27.633898111806886,0.0
2002-07-29 23:30:00+00:00,0.0,22.02676185892537,25.0,27.619564357426956,0.0
2002-07-29 23:40:00+00:00,0.0,22.054057530890034,25.0,27.601041784764128,0.0
2002-07-29 23:50:00+00:00,0.0,22.057396389445955,25.0,27.58003476377142,0.0
2002-07-30 00:00:00+00:00,0.0,22.094827626284655,25.0,27.557675565552465,0.0
2002-07-30 00:10:00+00:00,0.0,22.100000381469727,25.0,27.534343257624148,0.0
2002-07-30 00:20:00+00:00,0.0,22.093036118405394,25.0,27.509807495903313,0.0
2002-07-30 00:30:00+00:00,0.0,22.042460934370126,25.0,27.483283706301577,0.0
2002-07-30 00:40:00+00:00,0.0,22.0,25.0,27.45477475838543,0.0
2002-07-30 00:50:00+00:00,0.0,22.061808266086217,25.0,27.42531938734898,0.0
2002-07-30 01:00:00+00:00,0.0,22.01781980040448,25.0,27.395761546571737,0.0
2002-07-30 01:10:00+00:00,0.0,22.077033047681823,25.0,27.366446869553236,0.0
2002-07-30 01:20:00+00:00,0.0,22.054453655184545,25.0,27.33841860190532,0.0
2002-07-30 01:30:00+00:00,0.0,22.05586569609588,25.0,27.311797734965804,0.0
2002-07-30 01:40:00+00:00,0.0,22.067008668991235,25.0,27.28609495360466,0.0
2002-07-30 01:50:00+00:00,0.0,22.030047832313414,25.0,27.260767188794937,0.0
2002-07-30 02:00:00+00:00,0.0,22.079474895380372,25.0,27.235469125645267,0.0
2002-07-30 02:10:00+00:00,0.0,22.100000381469727,25.0,27.210047657384397,0.0
2002-07-30 02:20:00+00:00,0.0,22.100000381469727,25.0,27.183510839110877,0.0
2002-07-30 02:30:00+00:00,0.0,22.0,25.0,27.155751247750608,0.0
2002-07-30 02:40:00+00:00,0.0,22.041393169710204,25.0,27.121608508898486,0.0
2002-07-30 02:50:00+00:00,0.0,22.100000381469727,25.0,27.084078374303978,0.0
2002-07-30 03:00:00+00:00,0.0,22.100000381469727,25.0,27.046324294552477,0.0
2002-07-30 03:10:00+00:00,0.0,22.081824656531694,25.0,27.009385134572938,0.0
2002-07-30 03:20:00+00:00,0.0,22.01948089282348,25.0,26.972187834317154,0.0
2002-07-30 03:30:00+00:00,0.0,22.00314002340798,25.0,26.93438356925428,0.0
2002-07-30 03:40:00+00:00,0.0,22.02397363688391,25.0,26.896087997992062,0.0
2002-07-30 03:50:00+00:00,0.0,22.090043980645703,25.0,26.857492995804307,0.0
2002-07-30 04:00:00+00:00,0.0,22.086298300210842,25.0,26.81869211695767,0.0
2002-07-30 04:10:00+00:00,0.0,22.100000381469727,25.0,26.77970817210693,0.0
2002-07-30 04:20:00+00:00,0.0,22.08394001258256,25.0,26.746082703009115,0.0
2002-07-30 04:30:00+00:00,0.0,22.023941447272705,25.0,26.718731320291354,0.0
2002-07-30 04:40:00+00:00,0.0,22.01650460101905,25.0,26.69540819104003,0.0
2002-07-30 04:50:00+00:00,0.0,22.098818983101296,25.0,26.673713534551382,0.0
2002-07-30 05:00:00+00:00,0.0,22.0,25.0,26.652344688142342,0.0
2002-07-30 05:10:00+00:00,0.0,22.07623251252545,25.0,26.630930497457285,0.0
2002-07-30 05:20:00+00:00,0.0,22.0875962380253,25.0,26.615313152611552,0.0
2002-07-30 05:30:00+00:00,0.0,22.086069238687173,25.0,26.60659624410221,0.0
2002-07-30 05:40:00+00:00,0.0,22.03895896633651,25.0,26.602504001948738,0.0
2002-07-30 05:50:00+00:00,0.0,22.097149844024557,25.0,26.599436919622967,0.0
2002-07-30 06:00:00+00:00,0.0,22.100000381469727,25.0,26.59629471376349,0.0
2002-07-30 06:10:00+00:00,0.0,22.100000381469727,25.0,26.593411385588315,0.0
2002-07-30 06:20:00+00:00,0.0,22.09590182231028,25.0,26.591963211730093,0.0
2002-07-30 06:30:00+00:00,0.0,22.099037575029172,25.0,26.5921167507359,0.0
2002-07-30 06:40:00+00:00,0.0,22.100000381469727,25.0,26.593425089740904,0.0
2002-07-30 06:50:00+00:00,0.0,22.09881478095781,25.0,26.595433402621747,0.0
2002-07-30 07:00:00+00:00,0.0,22.065566946343694,25.0,26.59790013526503,0.0
2002-07-30 07:10:00+00:00,-4.0191493684549453e-13,22.029986501880217,25.0,26.600754730446173,0.0
2002-07-30 07:21:00+00:00,-0.4533747496798773,22.100000381469727,25.0,23.124743498546618,0.9067494993585705
2002-07-30 07:31:15+00:00,-0.4925571361527791,22.035285030796132,25.0,22.176785128520827,0.9851142723031767
2002-07-30 07:45:00+00:00,-0.4643032681757962,22.061178391599782,25.0,22.06715346047133,0.9286065363499142
2002-07-30 07:55:00+00:00,-0.48389191457754915,22.100000381469727,25.0,22.095231897632285,0.9677838291550066
2002-07-30 08:05:00+00:00,-0.4791056988384021,22.0,25.0,22.00525427746236,0.9582113976749622
2002-07-30 08:10:00+00:00,-0.47869420042500027,22.027066450252903,25.0,22.01946860116384,0.9573884008492928
2002-07-30 08:25:00+00:00,-0.500361295581136,22.015665912784016,25.0,22.01388985454318,1.0007225911598376
2002-07-30 08:35:00+00:00,-0.500474088184302,22.052230220226726,25.0,22.04744467113222,1.000948176365531
2002-07-30 08:45:00+00:00,-0.5012537729754892,22.051654231524957,25.0,22.04967502345287,1.002507545950968
2002-07-30 08:50:00+00:00,-0.5009298327808086,22.05229094064131,25.0,22.049326182356367,1.0018596655611693
2002-07-30 09:00:00+00:00,-0.5003887603779017,22.100000381469727,25.0,22.0872105153891,1.0007775207509415
2002-07-30 09:15:00+00:00,-0.502079844201277,22.01461648556301,25.0,22.018828035527513,1.0041596883996213
2002-07-30 09:23:20+00:00,-0.569480560834925,22.100000381469727,25.0,22.094351571808367,1.1389611216656927
2002-07-30 09:33:20+00:00,-0.5774041439918209,22.0,25.0,22.003757979925464,1.154808287981507
2002-07-30 09:45:00+00:00,-0.5818639678159212,22.01583354850669,25.0,22.01257905890972,1.1637279356317687
2002-07-30 09:55:00+00:00,-0.5879813019194366,22.077397382462834,25.0,22.068644459225872,1.1759626038328863
2002-07-30 10:05:00+00:00,-0.5921728163044682,22.04253894075643,25.0,22.04357271752158,1.1843456326054773
2002-07-30 10:15:00+00:00,-0.5951840150219629,22.06278301585303,25.0,22.058839615861643,1.1903680300436714
2002-07-30 10:25:00+00:00,-0.6014633880065254,22.03192112999824,25.0,22.033090104200816,1.2029267760111446
2002-07-30 10:35:00+00:00,-0.6088307446445269,22.040640702902976,25.0,22.037956907755493,1.2176614892854791
2002-07-30 10:45:00+00:00,-0.6187092270988949,22.01697761932394,25.0,22.017534816093765,1.2374184541952038
2002-07-30 10:50:00+00:00,-0.6346829481928863,22.030353335595493,25.0,22.023786191048263,1.2693658963847512
2002-07-30 11:00:00+00:00,-0.6453933674010616,22.067119067645308,25.0,22.052517196911563,1.2907867348015982
2002-07-30 11:10:00+00:00,-0.6597360272094552,22.02362054060154,25.0,22.029357076459934,1.3194720544132943
2002-07-30 11:20:00+00:00,-0.6700364196997476,22.03978227651453,25.0,22.03436203388751,1.3400728393948775
2002-07-30 11:30:00+00:00,-0.6789041949707214,22.049958903557517,25.0,22.04303668298476,1.357808389937216
2002-07-30 11:40:00+00:00,-0.6914600270537243,22.100000381469727,25.0,22.081358464367323,1.382920054105533
2002-07-30 11:50:00+00:00,-0.7031758489385991,22.011279029956768,25.0,22.029267632805755,1.4063516978739696
2002-07-30 12:00:00+00:00,-0.7096486821757118,22.0,25.0,22.006072236027283,1.419297364346545
2002-07-30 12:10:00+00:00,-0.719282772691625,22.100000381469727,25.0,22.070648620064276,1.4385655453818764
2002-07-30 12:20:00+00:00,-0.6819679727533443,22.0,25.0,22.01710409407029,1.363935945500024
2002-07-30 12:30:00+00:00,-0.6715646527767292,22.084585277046983,25.0,22.064538679546068,1.343129305552878
2002-07-30 12:40:00+00:00,-0.6885089595504332,22.08873787398352,25.0,22.079900375101957,1.3770179190998684
2002-07-30 12:50:00+00:00,-0.6886843709875883,22.100000381469727,25.0,22.092271293831626,1.3773687419732759
2002-07-30 13:00:00+00:00,-0.7011510470734533,22.0,25.0,22.023012794527446,1.4023020941436315
2002-07-30 13:10:00+00:00,-0.7023206406985609,22.100000381469727,25.0,22.07720107103816,1.404641281392671
2002-07-30 13:20:00+00:00,-0.7082578846836156,22.09172113955799,25.0,22.085410674759867,1.4165157693660706
2002-07-30 13:30:00+00:00,-0.7112781634440405,22.063157426837677,25.0,22.066876044934908,1.422556326885463
