time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-24 09:55:00+00:00,-0.6103091560948071,22.100000381469727,25.0,22.088833485010724,1.2206183121867111
2002-07-24 10:05:00+00:00,-0.6156680448694194,22.0,25.0,22.007088940143827,1.231336089735021
2002-07-24 10:10:00+00:00,-0.6200749880230026,22.100000381469727,25.0,22.07228025114425,1.240149976042993
2002-07-24 10:20:00+00:00,-0.6310244416111929,22.0402696558683,25.0,22.045758940788627,1.2620488832218533
2002-07-24 10:30:00+00:00,-0.639105411873485,22.017295462304673,25.0,22.02188299683204,1.2782108237469683
2002-07-24 10:40:00+00:00,-0.6334817745586185,22.036802824161754,25.0,22.030153017935916,1.2669635491167048
2002-07-24 10:50:00+00:00,-0.6344189288646279,22.100000381469727,25.0,22.079295112129074,1.2688378577231327
2002-07-24 11:00:00+00:00,-0.6488517596995454,22.0,25.0,22.018345491625897,1.297703519396004
2002-07-24 11:10:00+00:00,-0.6451259113232077,22.05808043433032,25.0,22.045091027977193,1.2902518226435717
2002-07-24 11:20:00+00:00,-0.6584926297350103,22.067441482319737,25.0,22.058796236682277,1.3169852594692928
2002-07-24 11:30:00+00:00,-0.6622585927205942,22.100000381469727,25.0,22.086456502110423,1.3245171854408848
2002-07-24 11:40:00+00:00,-0.6730688669103374,22.045634694135742,25.0,22.053897220935543,1.3461377338175295
2002-07-24 11:50:00+00:00,-0.6932862163755255,22.036188698772662,25.0,22.038287378356234,1.3865724327467128
2002-07-24 12:00:00+00:00,-0.7093064267140387,22.064584099255,25.0,22.054771110064596,1.418612853427317
2002-07-24 12:10:00+00:00,-0.7186751331001701,22.084336694927686,25.0,22.073627729374195,1.4373502661998416
2002-07-24 12:20:00+00:00,-0.6775918840314431,22.04162722761228,25.0,22.047484941253906,1.3551837680615666
2002-07-24 12:30:00+00:00,-0.67666590460141,22.033179108706406,25.0,22.03446446983124,1.3533318092000552
2002-07-24 12:40:00+00:00,-0.6875201476708312,22.094173787659372,25.0,22.076535790159024,1.375040295340536
2002-07-24 12:50:00+00:00,-0.6923176940741597,22.0,25.0,22.0176583625484,1.384635388148182
2002-07-24 13:00:00+00:00,-0.6945478771110932,22.068287366352962,25.0,22.052849119641806,1.3890957542214704
2002-07-24 13:10:00+00:00,-0.7042214879585016,22.0,25.0,22.01143744450603,1.4084429759098758
2002-07-24 13:20:00+00:00,-0.7024126565980835,22.100000381469727,25.0,22.074844666422624,1.4048253131954649
2002-07-24 13:30:00+00:00,-0.7086876088688536,22.072949008269234,25.0,22.070845327024504,1.4173752177342525
2002-07-24 13:40:00+00:00,-0.7112024091760262,22.0,25.0,22.01626311511008,1.4224048183461322
2002-07-24 13:50:00+00:00,-0.711655999682607,22.100000381469727,25.0,22.075840354978254,1.4233119993642522
2002-07-24 14:00:00+00:00,-0.7146391411372194,22.090449407025574,25.0,22.084003783884842,1.429278282273608
2002-07-24 14:10:00+00:00,-0.7153800014631021,22.0,25.0,22.02005188418031,1.4307600029261622
2002-07-24 14:25:00+00:00,-0.7558542288502796,22.03453486622709,25.0,22.10661589147876,1.5117084576957214
2002-07-24 14:31:00+00:00,-0.756689511963638,22.04437101831939,25.0,22.151056707085807,1.5133790239261242
2002-07-24 14:41:00+00:00,-0.7062567519197405,22.100000381469727,25.0,22.213129385639906,1.4125135038387824
2002-07-24 14:53:20+00:00,-0.7564123341769147,22.070470932729393,25.0,22.25399181304384,1.5128246683534285
2002-07-24 15:02:30+00:00,-0.7673841377604467,22.09253194165359,25.0,22.244954384329862,1.5347682755182823
2002-07-24 15:15:00+00:00,-0.7939172020976258,22.0,25.0,22.24720310088788,1.5878344041922738
2002-07-24 15:20:00+00:00,-0.7923552098314788,22.100000381469727,25.0,22.25538602926186,1.5847104196623745
2002-07-24 15:30:00+00:00,-0.7828014969229151,22.09061340089056,25.0,22.26123292473737,1.5656029938441676
2002-07-24 15:40:00+00:00,-0.777422800098853,22.0,25.0,22.26345363136825,1.5548456001941322
2002-07-24 15:50:00+00:00,-0.7729304128339404,22.056123059502966,25.0,22.262264797758977,1.5458608256662367
2002-07-24 16:00:00+00:00,-0.7686391203341875,22.023114742597215,25.0,22.25798123773739,1.537278240663967
2002-07-24 16:10:00+00:00,-0.7644668772537316,22.099232834629845,25.0,22.250948216646936,1.5289337545070705
2002-07-24 16:20:00+00:00,-0.7605105873475931,22.04145591054369,25.0,22.24197624144896,1.521021174693996
2002-07-24 16:30:00+00:00,-0.7567380257124504,22.0,25.0,22.231162501782954,1.5134760514233148
2002-07-24 16:40:00+00:00,-0.7530598483492511,22.034209250771028,25.0,22.218321868209035,1.506119696693858
2002-07-24 16:50:00+00:00,-0.7490865601361846,22.0,25.0,22.20271696252177,1.4981731202722586
2002-07-24 17:00:00+00:00,-0.7449164232819149,22.01105276986209,25.0,22.184187181818526,1.4898328465634503
2002-07-24 17:10:00+00:00,-0.7406162583689173,22.01442776163657,25.0,22.163064047247534,1.481232516732476
2002-07-24 17:21:00+00:00,-0.5946698975317093,22.00903586019831,25.0,22.010736674595137,1.189339795063054
2002-07-24 17:32:30+00:00,-0.5893521516085894,22.060453138887056,25.0,22.058332136242402,1.178704303216454
2002-07-24 17:45:00+00:00,-0.5782658829238181,22.068990316412652,25.0,22.06661077815979,1.1565317658461538
2002-07-24 17:50:00+00:00,-0.5702150578049996,22.017428604687836,25.0,22.027207818948433,1.140430115607896
2002-07-24 18:00:00+00:00,-0.5651883633570824,22.068296217676476,25.0,22.056915556045382,1.1303767267135907
2002-07-24 18:15:00+00:00,-0.5598019129760854,22.0,25.0,22.00361050337723,1.1196038259520733
2002-07-24 18:25:00+00:00,-0.5212799622567903,22.04189118480835,25.0,22.0376931675327,1.042559924513416
2002-07-24 18:35:00+00:00,-0.5143896879772533,22.100000381469727,25.0,22.094232907847655,1.0287793759536252
2002-07-24 18:45:00+00:00,-0.5097566194732917,22.064550032090324,25.0,22.065244383873907,1.0195132389459394
2002-07-24 18:55:00+00:00,-0.5054340930892405,22.06698277216441,25.0,22.065426455855153,1.010868186175894
2002-07-24 19:00:00+00:00,-0.501186185386487,22.06642059689176,25.0,22.06420356732326,1.0023723707722645
2002-07-24 19:10:00+00:00,0.0,22.0,25.0,22.01009278812584,1.001615119287383
2002-07-24 19:21:00+00:00,0.0,22.054684311138544,25.0,23.570314578558676,0.0
2002-07-24 19:31:00+00:00,0.0,22.073400369143826,25.0,25.350277250094038,0.0
2002-07-24 19:42:00+00:00,0.0,22.100000381469727,25.0,25.61618656730375,0.0
2002-07-24 19:50:00+00:00,0.0,22.02567066806057,25.0,25.840545622205454,0.0
2002-07-24 20:05:00+00:00,0.0,22.09247568061477,25.0,26.080713114138533,0.0
2002-07-24 20:15:00+00:00,0.0,22.04172101662367,25.0,26.521019762042357,0.0
2002-07-24 20:25:00+00:00,0.0,22.064738389446802,25.0,26.79920241850639,0.0
2002-07-24 20:30:00+00:00,0.0,22.100000381469727,25.0,26.981086211606435,0.0
2002-07-24 20:40:00+00:00,0.0,22.018862632346384,25.0,27.101579804396277,0.0
2002-07-24 20:50:00+00:00,0.0,22.087644649102458,25.0,27.178628973196936,0.0
2002-07-24 21:00:00+00:00,0.0,22.058364745100107,25.0,27.225381167422547,0.0
2002-07-24 21:10:00+00:00,0.0,22.0527627007246,25.0,27.252412476695714,0.0
2002-07-24 21:20:00+00:00,0.0,22.03898181064882,25.0,27.26729048211869,0.0
2002-07-24 21:30:00+00:00,0.0,22.05485338557382,25.0,27.27476717746792,0.0
2002-07-24 21:40:00+00:00,0.0,22.048019615456084,25.0,27.277391628569536,0.0
2002-07-24 21:50:00+00:00,0.0,22.040548793680244,25.0,27.276556819939497,0.0
2002-07-24 22:00:00+00:00,0.0,22.03381772275722,25.0,27.273086529943274,0.0
2002-07-24 22:10:00+00:00,0.0,22.02127030857173,25.0,27.2675449481667,0.0
2002-07-24 22:20:00+00:00,0.0,22.057431358134323,25.0,27.260329502623247,0.0
2002-07-24 22:30:00+00:00,0.0,22.030480793163974,25.0,27.251757419749236,0.0
2002-07-24 22:40:00+00:00,0.0,22.097072295105647,25.0,27.241915612194425,0.0
2002-07-24 22:50:00+00:00,0.0,22.069648111311324,25.0,27.231052549989805,0.0
2002-07-24 23:00:00+00:00,0.0,22.08628764882019,25.0,27.219335691918594,0.0
2002-07-24 23:10:00+00:00,0.0,22.04588200294596,25.0,27.206859534636248,0.0
2002-07-24 23:20:00+00:00,0.0,22.005222343458456,25.0,27.19193168776702,0.0
2002-07-24 23:30:00+00:00,0.0,22.004566812054804,25.0,27.1741167758868,0.0
2002-07-24 23:40:00+00:00,0.0,22.100000381469727,25.0,27.1539224530697,0.0
2002-07-24 23:50:00+00:00,0.0,22.0251817680375,25.0,27.13202532476597,0.0
2002-07-25 00:00:00+00:00,0.0,22.072435689620164,25.0,27.108868860734653,0.0
2002-07-25 00:10:00+00:00,0.0,22.100000381469727,25.0,27.084677419748974,0.0
2002-07-25 00:20:00+00:00,0.0,22.083132882147083,25.0,27.06043586537224,0.0
2002-07-25 00:30:00+00:00,0.0,22.08653996816497,25.0,27.03657513226963,0.0
2002-07-25 00:40:00+00:00,0.0,22.077383816393933,25.0,27.013060482162373,0.0
2002-07-25 00:50:00+00:00,0.0,22.100000381469727,25.0,26.98975687899176,0.0
2002-07-25 01:00:00+00:00,0.0,22.093740084728154,25.0,26.966405284933927,0.0
2002-07-25 01:10:00+00:00,0.0,22.08702079470811,25.0,26.942843044566523,0.0
2002-07-25 01:20:00+00:00,0.0,22.047170094780597,25.0,26.925602287474664,0.0
2002-07-25 01:30:00+00:00,0.0,22.091983997044167,25.0,26.916991270513126,0.0
2002-07-25 01:40:00+00:00,0.0,22.08673961170399,25.0,26.915656419050393,0.0
2002-07-25 01:50:00+00:00,0.0,22.100000381469727,25.0,26.919226498389197,0.0
2002-07-25 02:00:00+00:00,0.0,22.067934980858695,25.0,26.925801072815975,0.0
2002-07-25 02:10:00+00:00,0.0,22.0,25.0,26.934248151586157,0.0
2002-07-25 02:20:00+00:00,0.0,22.06773359089692,25.0,26.94019456550653,0.0
2002-07-25 02:30:00+00:00,0.0,22.08000943485405,25.0,26.942020302878426,0.0
2002-07-25 02:40:00+00:00,0.0,22.100000381469727,25.0,26.94036197306844,0.0
2002-07-25 02:50:00+00:00,0.0,22.0,25.0,26.93647893919774,0.0
2002-07-25 03:00:00+00:00,0.0,22.100000381469727,25.0,26.93136142913025,0.0
2002-07-25 03:10:00+00:00,0.0,22.048680749717718,25.0,26.925563497943404,0.0
2002-07-25 03:20:00+00:00,0.0,22.100000381469727,25.0,26.92027406374776,0.0
2002-07-25 03:30:00+00:00,0.0,22.100000381469727,25.0,26.91592908698053,0.0
2002-07-25 03:40:00+00:00,0.0,22.100000381469727,25.0,26.912384571141217,0.0
2002-07-25 03:50:00+00:00,0.0,22.100000381469727,25.0,26.90934097417714,0.0
2002-07-25 04:00:00+00:00,0.0,22.07290589606521,25.0,26.906564627056078,0.0
2002-07-25 04:10:00+00:00,0.0,22.100000381469727,25.0,26.90392526157899,0.0
2002-07-25 04:20:00+00:00,0.0,22.0,25.0,26.900428058078262,0.0
2002-07-25 04:30:00+00:00,0.0,22.0,25.0,26.895722693829928,0.0
2002-07-25 04:40:00+00:00,0.0,22.100000381469727,25.0,26.889999455366123,0.0
2002-07-25 04:50:00+00:00,0.0,22.06292576356134,25.0,26.88359251601495,0.0
2002-07-25 05:00:00+00:00,0.0,22.0,25.0,26.87678564208399,0.0
2002-07-25 05:10:00+00:00,0.0,22.0,25.0,26.86971749936547,0.0
2002-07-25 05:20:00+00:00,0.0,22.004545655305435,25.0,26.86634896842185,0.0
2002-07-25 05:30:00+00:00,0.0,22.100000381469727,25.0,26.868144813454663,0.0
2002-07-25 05:40:00+00:00,0.0,22.0,25.0,26.87431337097981,0.0
2002-07-25 05:50:00+00:00,0.0,22.0,25.0,26.883425357839535,0.0
2002-07-25 06:00:00+00:00,0.0,22.07435966485741,25.0,26.894328118744397,0.0
2002-07-25 06:10:00+00:00,0.0,22.05507316028588,25.0,26.90635349230396,0.0
2002-07-25 06:20:00+00:00,0.0,22.100000381469727,25.0,26.91913107597426,0.0
2002-07-25 06:30:00+00:00,0.0,22.027744428851406,25.0,26.93247646622505,0.0
2002-07-25 06:40:00+00:00,0.0,22.057711305827468,25.0,26.94631732433943,0.0
2002-07-25 06:50:00+00:00,0.0,22.100000381469727,25.0,26.960647243773703,0.0
2002-07-25 07:00:00+00:00,0.0,22.0,25.0,26.975490412103376,0.0
2002-07-25 07:10:00+00:00,0.0,22.01833591005169,25.0,26.99070740545451,0.0
2002-07-25 07:21:00+00:00,-0.443574111772291,22.09483705577543,25.0,23.464401872411987,0.887148223544266
2002-07-25 07:31:06.666667+00:00,-0.4911021310945726,22.100000381469727,25.0,22.289359467277468,0.9822042621873759
2002-07-25 07:40:00+00:00,-0.4905342907181912,22.052671586668115,25.0,22.055042922529424,0.9810685814330541
2002-07-25 07:55:00+00:00,-0.4787843834982881,22.0,25.0,22.00018038401995,0.9575687669909523
2002-07-25 08:00:00+00:00,-0.4832286643922786,22.078447814025935,25.0,22.060904452850583,0.9664573287782953
2002-07-25 08:10:00+00:00,-0.4805673984262651,22.092679866045046,25.0,22.08314967411598,0.9611347968487218
2002-07-25 08:25:00+00:00,-0.5034641977104721,22.076413100386844,25.0,22.0740478071398,1.0069283954170714
2002-07-25 08:35:00+00:00,-0.5036551544016912,22.06188288542566,25.0,22.06050396499444,1.0073103087964825
2002-07-25 08:40:00+00:00,-0.5035372430158562,22.100000381469727,25.0,22.089329328069198,1.0070744860294012
2002-07-25 08:50:00+00:00,-0.5057057571390644,22.072443383119037,25.0,22.072730503421713,1.0114115142761373
2002-07-25 09:00:00+00:00,-0.5028196819414693,22.100000381469727,25.0,22.092236457691648,1.0056393638771408
2002-07-25 09:10:00+00:00,-0.5073148871058856,22.0,25.0,22.015434185017174,1.0146297742117178
2002-07-25 09:23:20+00:00,-0.5741194272162705,22.09691898243375,25.0,22.09192288108747,1.1482388544324342
2002-07-25 09:33:20+00:00,-0.5781062414920533,22.08567522664032,25.0,22.08447994388444,1.1562124829832454
2002-07-25 09:45:00+00:00,-0.5844278351606266,22.050435410237547,25.0,22.051559161582254,1.1688556703206134
2002-07-25 09:55:00+00:00,-0.5896776792928109,22.087078042207565,25.0,22.08188922978011,1.1793553585799343
2002-07-25 10:00:00+00:00,-0.5963966513095132,22.100000381469727,25.0,22.093367779973264,1.1927933026149367
2002-07-25 10:10:00+00:00,-0.6052790249945458,22.0,25.0,22.02093007381406,1.2105580499846367
2002-07-25 10:20:00+00:00,-0.60426862716819,22.100000381469727,25.0,22.078068788469768,1.208537254330365
2002-07-25 10:30:00+00:00,-0.6167918007102399,22.06370906396893,25.0,22.064701285994335,1.2335836014201567
2002-07-25 10:40:00+00:00,-0.6252716647097101,22.005415060911332,25.0,22.018092613167454,1.2505433294173942
2002-07-25 10:50:00+00:00,-0.6358669627449579,22.045249558744473,25.0,22.03571439818747,1.2717339254859426
2002-07-25 11:00:00+00:00,-0.6444289586281596,22.072201958054762,25.0,22.060183858144015,1.2888579172533619
2002-07-25 11:10:00+00:00,-0.6567903449481625,22.028132651775053,25.0,22.03407797388292,1.3135806898932023
2002-07-25 11:20:00+00:00,-0.6708790035407721,22.057955757329125,25.0,22.049208121644067,1.3417580070800705
2002-07-25 11:30:00+00:00,-0.6773260164923194,22.012969108225093,25.0,22.020262714793617,1.3546520329772296
2002-07-25 11:40:00+00:00,-0.6901785676200715,22.100000381469727,25.0,22.076552482921297,1.380357135234594
2002-07-25 11:50:00+00:00,-0.6971545382449472,22.060624848602743,25.0,22.06249305553127,1.3943090764863064
2002-07-25 12:00:00+00:00,-0.7062935003218882,22.03284305643723,25.0,22.03849604883147,1.4125870006437693
2002-07-25 12:10:00+00:00,-0.7114362719094242,22.094612378190106,25.0,22.077041261056635,1.4228725438178538
2002-07-25 12:20:00+00:00,-0.674872783635841,22.029540949500415,25.0,22.039618063843363,1.3497455672694896
2002-07-25 12:30:00+00:00,-0.6689497109342594,22.086186335438754,25.0,22.072183544691775,1.337899421868487
2002-07-25 12:40:00+00:00,-0.6832798819592074,22.0974020173374,25.0,22.088643088294386,1.366559763911953
2002-07-25 12:50:00+00:00,-0.6880220432735934,22.003422589245133,25.0,22.02356087123014,1.3760440865441865
2002-07-25 13:00:00+00:00,-0.6878784643069176,22.100000381469727,25.0,22.078320136635526,1.375756928611268
2002-07-25 13:10:00+00:00,-0.6960645543681043,22.100000381469727,25.0,22.0920805454116,1.3921291087342054
2002-07-25 13:20:00+00:00,-0.7033593304819122,22.049120414998804,25.0,22.05818788760772,1.4067186609625744
2002-07-25 13:30:00+00:00,-0.7012020145483259,22.038088880490008,25.0,22.041170038836203,1.402404029096599
2002-07-25 13:40:00+00:00,-0.7053391138981673,22.100000381469727,25.0,22.082480181404602,1.4106782277926633
2002-07-25 13:50:00+00:00,-0.716906476246279,22.0,25.0,22.020048111793173,1.4338129524925507
2002-07-25 14:00:00+00:00,-0.7275440136035103,22.087695372848657,25.0,22.06781394343539,1.4550880272069835
2002-07-25 14:10:00+00:00,-0.7522378456219416,22.0843405573234,25.0,22.07762799969101,1.5044756912388972
2002-07-25 14:25:00+00:00,-0.8103647222852929,22.100000381469727,25.0,22.155878535472162,1.6207294445691476
2002-07-25 14:31:25.714286+00:00,-0.8303557570709348,22.06058501168644,25.0,22.210954720074106,1.6607115141418523
2002-07-25 14:41:25.714286+00:00,-0.7856425810892365,22.064054542748636,25.0,22.294776278996494,1.5712851621763473
2002-07-25 14:55:00+00:00,-0.8471656806402227,22.05427005019903,25.0,22.349248433555974,1.6943313612794642
2002-07-25 15:05:00+00:00,-0.8694877438655283,22.100000381469727,25.0,22.343108775736216,1.7389754877304462
2002-07-25 15:15:00+00:00,-0.8511673485495933,22.0,25.0,22.345419876238935,1.7023346970948692
2002-07-25 15:20:00+00:00,-0.8447010913468912,22.03529730641955,25.0,22.348954453731356,1.6894021826914283
2002-07-25 15:30:00+00:00,-0.8234787197482415,22.100000381469727,25.0,22.34251703948508,1.6469574394932782
2002-07-25 15:40:00+00:00,-0.8034968453777326,22.0,25.0,22.327636164958115,1.6069936907539437
2002-07-25 15:50:00+00:00,-0.7909265303941206,22.040088523367388,25.0,22.310911437083597,1.5818530607879007
2002-07-25 16:00:00+00:00,-0.7824590692223482,22.100000381469727,25.0,22.29471857736347,1.5649181384414426
2002-07-25 16:10:00+00:00,-0.7758174657136175,22.053903226914606,25.0,22.277912773118086,1.5516349314250795
2002-07-25 16:20:00+00:00,-0.7699824518625228,22.032611190504326,25.0,22.264221288476943,1.5399649037249943
2002-07-25 16:30:00+00:00,-0.7640399309211255,22.100000381469727,25.0,22.25087884547197,1.5280798618411526
2002-07-25 16:40:00+00:00,-0.7585813688705146,22.100000381469727,25.0,22.236064305623,1.5171627377389219
2002-07-25 16:50:00+00:00,-0.7532291246406698,22.028161516924513,25.0,22.218136630410307,1.5064582492775815
2002-07-25 17:00:00+00:00,-0.7480867556737666,22.016774652813297,25.0,22.19671266198978,1.4961735113473602
2002-07-25 17:10:00+00:00,-0.7430433074256901,22.100000381469727,25.0,22.17230172544518,1.48608661484965
2002-07-25 17:21:00+00:00,-0.5927604330958521,22.0,25.0,22.005403842786773,1.1855208661908208
2002-07-25 17:32:30+00:00,-0.5849807385326741,22.051390733286404,25.0,22.04937923327428,1.169961477065244
2002-07-25 17:45:00+00:00,-0.5751879649355996,22.100000381469727,25.0,22.094130138335345,1.1503759298687921
2002-07-25 17:50:00+00:00,-0.5686675614938094,22.07910183742632,25.0,22.08136404135056,1.1373351229866395
2002-07-25 18:00:00+00:00,-0.5609394411973219,22.100000381469727,25.0,22.09375687690448,1.1218788823905324
2002-07-25 18:15:00+00:00,-0.5560731349608345,22.055141082272876,25.0,22.05704850646145,1.1121462699210145
2002-07-25 18:25:00+00:00,-0.5172874674263026,22.100000381469727,25.0,22.095502361329455,1.0345749348508528
2002-07-25 18:35:00+00:00,-0.5124990046598833,22.077269133639675,25.0,22.07715660286671,1.024998009317622
2002-07-25 18:45:00+00:00,-0.5069843005599957,22.034088398912502,25.0,22.035773908400486,1.0139686011191587
2002-07-25 18:55:00+00:00,-0.5034556562004668,22.009396159729476,25.0,22.00982712463069,1.0069113123991318
2002-07-25 19:00:00+00:00,-0.5012864279743545,22.0641667519007,25.0,22.051851046366092,1.0025728559483116
2002-07-25 19:10:00+00:00,0.0,22.07107861185156,25.0,22.06549237842024,0.9925906865903695
2002-07-25 19:21:00+00:00,0.0,22.044408810416044,25.0,23.59223414357785,0.0
2002-07-25 19:31:00+00:00,0.0,22.08067011313841,25.0,25.34085448063439,0.0
2002-07-25 19:42:00+00:00,0.0,22.00021863663153,25.0,25.60305140405892,0.0
2002-07-25 19:50:00+00:00,0.0,22.001270763953244,25.0,25.824648204343266,0.0
2002-07-25 20:05:00+00:00,0.0,22.05669621995355,25.0,26.060878559179134,0.0
2002-07-25 20:15:00+00:00,0.0,22.0,25.0,26.494371865026395,0.0
2002-07-25 20:25:00+00:00,0.0,22.100000381469727,25.0,26.769565186322165,0.0
2002-07-25 20:30:00+00:00,0.0,22.100000381469727,25.0,26.952068797307046,0.0
2002-07-25 20:40:00+00:00,0.0,22.056317017482243,25.0,27.076197400652354,0.0
2002-07-25 20:50:00+00:00,0.0,22.084262632893797,25.0,27.15862906904963,0.0
2002-07-25 21:00:00+00:00,0.0,22.0,25.0,27.211759268544675,0.0
2002-07-25 21:10:00+00:00,0.0,22.056438326063102,25.0,27.24571988182772,0.0
2002-07-25 21:20:00+00:00,0.0,22.06421161797809,25.0,27.267052061142554,0.0
2002-07-25 21:30:00+00:00,0.0,22.057403256672288,25.0,27.28019529838797,0.0
2002-07-25 21:40:00+00:00,0.0,22.0,25.0,27.288075585807295,0.0
2002-07-25 21:50:00+00:00,0.0,22.021717780228414,25.0,27.29257668776532,0.0
2002-07-25 22:00:00+00:00,0.0,22.04923136909578,25.0,27.294719453446532,0.0
2002-07-25 22:10:00+00:00,0.0,22.023182608704644,25.0,27.295138801746813,0.0
2002-07-25 22:20:00+00:00,0.0,22.012379288212742,25.0,27.295142509927107,0.0
2002-07-25 22:30:00+00:00,0.0,22.090796715674855,25.0,27.29532272137657,0.0
2002-07-25 22:40:00+00:00,0.0,22.022040495907447,25.0,27.295664947143717,0.0
2002-07-25 22:50:00+00:00,0.0,22.100000381469727,25.0,27.295981145739084,0.0
2002-07-25 23:00:00+00:00,0.0,22.060291546353355,25.0,27.296129829399845,0.0
2002-07-25 23:10:00+00:00,0.0,22.044271392873426,25.0,27.296059766609577,0.0
2002-07-25 23:20:00+00:00,0.0,22.072523597865853,25.0,27.294827570903877,0.0
2002-07-25 23:30:00+00:00,0.0,22.080725870516062,25.0,27.29212914410307,0.0
2002-07-25 23:40:00+00:00,0.0,22.08621645378065,25.0,27.288206088229078,0.0
2002-07-25 23:50:00+00:00,0.0,22.031715865719775,25.0,27.2834178218942,0.0
2002-07-26 00:00:00+00:00,0.0,22.03644124610608,25.0,27.278021720438993,0.0
2002-07-26 00:10:00+00:00,0.0,22.075450779725998,25.0,27.272151382809568,0.0
2002-07-26 00:20:00+00:00,0.0,22.080915428910714,25.0,27.26677614953544,0.0
2002-07-26 00:30:00+00:00,0.0,22.04845188563519,25.0,27.262199714094525,0.0
2002-07-26 00:40:00+00:00,0.0,22.04230610326411,25.0,27.258210245714533,0.0
2002-07-26 00:50:00+00:00,0.0,22.036065125951723,25.0,27.25447652090759,0.0
2002-07-26 01:00:00+00:00,0.0,22.02195121078921,25.0,27.250755743524604,0.0
2002-07-26 01:10:00+00:00,0.0,22.036845034842088,25.0,27.246919964319932,0.0
2002-07-26 01:20:00+00:00,0.0,22.026404034486518,25.0,27.241098486136266,0.0
2002-07-26 01:30:00+00:00,0.0,22.100000381469727,25.0,27.232706007879333,0.0
2002-07-26 01:40:00+00:00,0.0,22.07541706721031,25.0,27.222179560188103,0.0
2002-07-26 01:50:00+00:00,0.0,22.100000381469727,25.0,27.210189463505298,0.0
2002-07-26 02:00:00+00:00,0.0,22.004869935612362,25.0,27.197224890964222,0.0
2002-07-26 02:10:00+00:00,0.0,22.074806343769296,25.0,27.18354198159148,0.0
2002-07-26 02:20:00+00:00,0.0,22.100000381469727,25.0,27.17021242128925,0.0
2002-07-26 02:30:00+00:00,0.0,22.04632382853113,25.0,27.157610678309265,0.0
2002-07-26 02:40:00+00:00,0.0,22.09525374151565,25.0,27.14556954406119,0.0
2002-07-26 02:50:00+00:00,0.0,22.077323633354524,25.0,27.133780328245926,0.0
2002-07-26 03:00:00+00:00,0.0,22.0404137014727,25.0,27.122007849863316,0.0
2002-07-26 03:10:00+00:00,0.0,22.085809006795614,25.0,27.110128740533504,0.0
2002-07-26 03:20:00+00:00,0.0,22.02563985979228,25.0,27.09901821899237,0.0
2002-07-26 03:30:00+00:00,0.0,22.072255817017236,25.0,27.08897234903666,0.0
2002-07-26 03:40:00+00:00,0.0,22.016133507045538,25.0,27.07977575037866,0.0
2002-07-26 03:50:00+00:00,0.0,22.0,25.0,27.07108608620172,0.0
2002-07-26 04:00:00+00:00,0.0,22.05791465380929,25.0,27.062658471346168,0.0
2002-07-26 04:10:00+00:00,0.0,22.100000381469727,25.0,27.05435484123351,0.0
2002-07-26 04:20:00+00:00,0.0,22.073471620807993,25.0,27.04516560688424,0.0
2002-07-26 04:30:00+00:00,0.0,22.07267384386708,25.0,27.034736510138007,0.0
2002-07-26 04:40:00+00:00,0.0,22.05043360309233,25.0,27.023256176982997,0.0
2002-07-26 04:50:00+00:00,0.0,22.100000381469727,25.0,27.011059220119375,0.0
2002-07-26 05:00:00+00:00,0.0,22.06509278213514,25.0,26.99840409176585,0.0
2002-07-26 05:10:00+00:00,0.0,22.100000381469727,25.0,26.985432742298045,0.0
2002-07-26 05:20:00+00:00,0.0,22.0,25.0,26.977911334212997,0.0
2002-07-26 05:30:00+00:00,0.0,22.07486070639294,25.0,26.977891954702788,0.0
2002-07-26 05:40:00+00:00,0.0,22.089900589204774,25.0,26.984194830001794,0.0
2002-07-26 05:50:00+00:00,0.0,22.100000381469727,25.0,26.994716181637067,0.0
2002-07-26 06:00:00+00:00,0.0,22.036367426962045,25.0,27.007754049636738,0.0
2002-07-26 06:10:00+00:00,0.0,22.100000381469727,25.0,27.022314121168083,0.0
2002-07-26 06:20:00+00:00,0.0,22.088368752931274,25.0,27.0378813356635,0.0
2002-07-26 06:30:00+00:00,0.0,22.082562362192334,25.0,27.0541064666324,0.0
2002-07-26 06:40:00+00:00,0.0,22.100000381469727,25.0,27.070707822871277,0.0
2002-07-26 06:50:00+00:00,0.0,22.06930442663827,25.0,27.087514918255724,0.0
2002-07-26 07:00:00+00:00,0.0,22.100000381469727,25.0,27.104447846212423,0.0
2002-07-26 07:10:00+00:00,-2.887670345049931e-14,22.06974699579422,25.0,27.12149446004708,0.0
2002-07-26 07:21:00+00:00,-0.4462343197134031,22.062807815950208,25.0,23.488876615741066,0.8924686394267488
2002-07-26 07:31:06.666667+00:00,-0.4912583562766843,22.065401696306026,25.0,22.284567037729754,0.9825167125532351
2002-07-26 07:45:00+00:00,-0.45807879838996246,22.0,25.0,22.02101726485417,0.9161575967796284
2002-07-26 07:55:00+00:00,-0.484768237898529,22.04076861644873,25.0,22.036833803549612,0.969536475790402
2002-07-26 08:00:00+00:00,-0.48299802281622894,22.032112755191832,25.0,22.029308863422497,0.965996045630064
2002-07-26 08:10:00+00:00,-0.4799474795166159,22.100000381469727,25.0,22.085850514034053,0.9598949590290713
2002-07-26 08:25:00+00:00,-0.5036349411877306,22.0,25.0,22.004217501269842,1.0072698823744075
